i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.34,,,,,,,,,,,,,,,,,,
2,4.34,6.05,,,,,,,,,,,,,,,,,
3,4.34,6.05,7.61,,,,,,,,,,,,,,,,
4,4.34,6.05,7.61,9.10,,,,,,,,,,,,,,,
5,4.34,6.05,7.61,9.10,10.53,,,,,,,,,,,,,,
6,4.34,6.05,7.61,9.10,10.53,11.91,,,,,,,,,,,,,
7,4.34,6.05,7.61,9.10,10.53,11.91,13.26,,,,,,,,,,,,
8,4.34,6.05,7.61,9.10,10.53,11.91,13.26,14.59,,,,,,,,,,,
9,4.34,6.05,7.61,9.10,10.53,11.91,13.26,14.59,15.90,,,,,,,,,,
10,4.34,6.05,7.61,9.10,10.53,11.91,13.26,14.59,15.90,17.19,,,,,,,,,
11,4.34,6.05,7.61,9.10,10.53,11.91,13.26,14.59,15.90,17.19,18.47,,,,,,,,
12,4.34,6.05,7.61,9.10,10.53,11.91,13.26,14.59,15.90,17.19,18.47,19.74,,,,,,,
13,4.34,6.05,7.61,9.10,10.53,11.91,13.26,14.59,15.90,17.19,18.47,19.74,20.99,,,,,,
14,4.34,6.05,7.61,9.10,10.53,11.91,13.26,14.59,15.90,17.19,18.47,19.74,20.99,22.24,,,,,
15,4.34,6.05,7.61,9.10,10.53,11.91,13.26,14.59,15.90,17.19,18.47,19.74,20.99,22.24,23.47,,,,
16,4.34,6.05,7.61,9.10,10.53,11.91,13.26,14.59,15.90,17.19,18.47,19.74,20.99,22.24,23.47,24.70,,,
17,4.34,6.05,7.61,9.10,10.53,11.91,13.26,14.59,15.90,17.19,18.47,19.73,20.99,22.23,23.47,24.70,25.93,,
18,4.36,6.06,7.62,9.10,10.53,11.91,13.27,14.60,15.90,17.20,18.47,19.74,20.99,22.24,23.48,24.71,25.93,27.15,
19,4.33,5.94,7.45,8.91,10.31,11.68,13.02,14.34,15.64,16.92,18.19,19.45,20.70,21.94,23.17,24.39,25.61,26.82,28.03
