i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.91,,,,,,,,,,,,,,,,,,,
2,1.81,2.64,,,,,,,,,,,,,,,,,,
3,1.71,2.54,3.47,,,,,,,,,,,,,,,,,
4,1.61,2.44,3.37,4.29,,,,,,,,,,,,,,,,
5,1.51,2.34,3.27,4.19,5.11,,,,,,,,,,,,,,,
6,1.41,2.24,3.17,4.09,5.01,5.93,,,,,,,,,,,,,,
7,1.31,2.14,3.07,3.99,4.91,5.83,6.74,,,,,,,,,,,,,
8,1.21,2.04,2.97,3.89,4.81,5.73,6.64,7.56,,,,,,,,,,,,
9,1.11,1.94,2.86,3.79,4.71,5.63,6.54,7.46,8.37,,,,,,,,,,,
10,1.01,1.84,2.76,3.69,4.61,5.52,6.44,7.36,8.27,9.19,,,,,,,,,,
11,0.91,1.74,2.66,3.59,4.51,5.42,6.34,7.26,8.17,9.08,10.00,,,,,,,,,
12,0.80,1.63,2.56,3.48,4.40,5.32,6.24,7.16,8.07,8.98,9.90,10.82,,,,,,,,
13,0.70,1.53,2.46,3.38,4.30,5.22,6.14,7.05,7.97,8.88,9.80,10.72,11.66,,,,,,,
14,0.60,1.43,2.36,3.28,4.20,5.12,6.04,6.95,7.87,8.78,9.69,10.62,11.56,12.60,,,,,,
15,0.50,1.33,2.26,3.18,4.10,5.02,5.94,6.85,7.77,8.68,9.59,10.52,11.46,12.50,13.20,,,,,
16,0.40,1.23,2.16,3.08,4.00,4.92,5.84,6.75,7.67,8.58,9.49,10.42,11.36,12.40,13.13,-5.47,,,,
17,0.30,1.13,2.06,2.98,3.90,4.82,5.74,6.65,7.57,8.48,9.39,10.31,11.26,12.31,13.06,-2.23,-196.62,,,
18,0.20,1.03,1.96,2.88,3.80,4.72,5.63,6.55,7.46,8.38,9.29,10.21,11.16,12.21,12.99,1.01,-151.51,-4787.24,,
19,0.10,0.93,1.85,2.78,3.70,4.62,5.53,6.45,7.36,8.28,9.19,10.10,11.06,12.10,12.95,6.89,-70.74,-2537.93,-178595.58,
20,0.00,0.79,1.69,2.59,3.49,4.39,5.29,6.19,7.09,7.99,8.89,9.79,10.69,11.59,12.49,13.39,14.29,15.19,16.09,16.99
