i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.50,,,,,,,,,,,,,,,,,,,
2,5.21,6.34,,,,,,,,,,,,,,,,,,
3,4.93,6.05,7.02,,,,,,,,,,,,,,,,,
4,4.64,5.76,6.73,7.69,,,,,,,,,,,,,,,,
5,4.35,5.47,6.44,7.40,8.35,,,,,,,,,,,,,,,
6,4.06,5.18,6.15,7.11,8.06,9.01,,,,,,,,,,,,,,
7,3.77,4.89,5.86,6.82,7.77,8.72,9.66,,,,,,,,,,,,,
8,3.48,4.61,5.58,6.53,7.49,8.43,9.37,10.31,,,,,,,,,,,,
9,3.19,4.32,5.29,6.25,7.20,8.14,9.08,10.02,10.96,,,,,,,,,,,
10,2.90,4.03,5.00,5.96,6.91,7.85,8.80,9.73,10.67,11.61,,,,,,,,,,
11,2.61,3.74,4.71,5.67,6.62,7.56,8.51,9.45,10.38,11.32,12.25,,,,,,,,,
12,2.33,3.45,4.42,5.38,6.33,7.28,8.22,9.16,10.09,11.03,11.96,12.89,,,,,,,,
13,2.04,3.16,4.13,5.09,6.04,6.99,7.93,8.87,9.80,10.74,11.67,12.60,13.53,,,,,,,
14,1.75,2.87,3.84,4.80,5.75,6.70,7.64,8.58,9.52,10.45,11.38,12.31,13.24,14.17,,,,,,
15,1.46,2.58,3.55,4.51,5.46,6.41,7.35,8.29,9.23,10.16,11.09,12.02,12.95,13.88,14.81,,,,,
16,1.17,2.29,3.26,4.22,5.17,6.12,7.06,8.00,8.94,9.87,10.80,11.74,12.67,13.59,14.52,15.45,,,,
17,0.88,2.00,2.98,3.93,4.89,5.83,6.77,7.71,8.65,9.58,10.52,11.45,12.38,13.30,14.23,15.16,16.08,,,
18,0.59,1.72,2.69,3.65,4.60,5.54,6.48,7.42,8.36,9.29,10.23,11.16,12.09,13.02,13.94,14.87,15.80,16.72,,
19,0.31,1.43,2.40,3.36,4.31,5.25,6.19,7.13,8.07,9.00,9.93,10.86,11.79,12.72,13.65,14.58,15.50,16.43,17.35,
20,0.00,1.03,1.93,2.83,3.73,4.63,5.53,6.43,7.33,8.23,9.13,10.03,10.93,11.83,12.73,13.63,14.53,15.43,16.33,17.23
