i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.81,,,,,,,,,,,,,,,,,,
2,1.81,3.29,,,,,,,,,,,,,,,,,
3,1.81,3.29,4.64,,,,,,,,,,,,,,,,
4,1.81,3.29,4.64,5.93,,,,,,,,,,,,,,,
5,1.81,3.29,4.64,5.93,7.18,,,,,,,,,,,,,,
6,1.81,3.29,4.64,5.93,7.18,8.41,,,,,,,,,,,,,
7,1.81,3.29,4.64,5.93,7.18,8.41,9.62,,,,,,,,,,,,
8,1.81,3.29,4.64,5.93,7.18,8.41,9.62,10.81,,,,,,,,,,,
9,1.81,3.29,4.64,5.93,7.18,8.41,9.62,10.81,11.99,,,,,,,,,,
10,1.81,3.29,4.64,5.93,7.18,8.41,9.62,10.81,11.99,13.16,,,,,,,,,
11,1.81,3.29,4.64,5.93,7.18,8.41,9.62,10.81,11.99,13.16,14.32,,,,,,,,
12,1.81,3.29,4.64,5.93,7.18,8.41,9.62,10.81,11.99,13.16,14.32,15.47,,,,,,,
13,1.81,3.29,4.64,5.93,7.18,8.41,9.62,10.81,11.99,13.16,14.32,15.47,16.62,,,,,,
14,1.81,3.29,4.64,5.93,7.18,8.41,9.62,10.81,11.99,13.16,14.32,15.47,16.62,17.76,,,,,
15,1.81,3.29,4.64,5.93,7.18,8.41,9.62,10.81,11.99,13.16,14.32,15.47,16.62,17.76,18.90,,,,
16,1.81,3.29,4.64,5.93,7.18,8.41,9.62,10.81,11.99,13.16,14.32,15.47,16.62,17.76,18.90,20.03,,,
17,1.81,3.29,4.64,5.93,7.18,8.41,9.62,10.81,11.99,13.16,14.32,15.47,16.62,17.76,18.90,20.03,21.16,,
18,1.81,3.29,4.64,5.93,7.18,8.41,9.61,10.81,11.99,13.16,14.32,15.47,16.62,17.76,18.90,20.03,21.16,22.28,
19,1.77,3.24,4.58,5.86,7.11,8.33,9.53,10.72,11.90,13.07,14.23,15.38,16.52,17.66,18.80,19.93,21.05,22.17,23.29
