i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.39,,,,,,,,,,,,,,,,,,
2,4.39,6.10,,,,,,,,,,,,,,,,,
3,4.39,6.10,7.67,,,,,,,,,,,,,,,,
4,4.39,6.10,7.67,9.15,,,,,,,,,,,,,,,
5,4.39,6.10,7.67,9.15,10.58,,,,,,,,,,,,,,
6,4.39,6.10,7.67,9.15,10.58,11.97,,,,,,,,,,,,,
7,4.39,6.10,7.67,9.15,10.58,11.97,13.33,,,,,,,,,,,,
8,4.39,6.10,7.67,9.15,10.58,11.97,13.33,14.67,,,,,,,,,,,
9,4.39,6.10,7.67,9.15,10.58,11.97,13.33,14.67,15.98,,,,,,,,,,
10,4.39,6.10,7.67,9.15,10.58,11.97,13.33,14.67,15.98,17.28,,,,,,,,,
11,4.39,6.10,7.67,9.15,10.58,11.97,13.33,14.67,15.98,17.28,18.56,,,,,,,,
12,4.39,6.10,7.67,9.15,10.58,11.97,13.33,14.67,15.98,17.28,18.56,19.83,,,,,,,
13,4.39,6.10,7.67,9.15,10.58,11.97,13.33,14.67,15.98,17.28,18.56,19.83,21.09,,,,,,
14,4.39,6.10,7.67,9.15,10.58,11.97,13.33,14.67,15.98,17.28,18.56,19.83,21.09,22.34,,,,,
15,4.39,6.10,7.67,9.15,10.58,11.97,13.33,14.67,15.98,17.28,18.56,19.83,21.09,22.34,23.58,,,,
16,4.39,6.10,7.67,9.15,10.58,11.97,13.33,14.67,15.98,17.28,18.56,19.83,21.09,22.34,23.58,24.81,,,
17,4.39,6.10,7.67,9.15,10.58,11.97,13.33,14.67,15.98,17.28,18.56,19.83,21.09,22.34,23.58,24.81,26.03,,
18,4.40,6.11,7.67,9.16,10.59,11.98,13.34,14.67,15.98,17.28,18.56,19.83,21.09,22.34,23.58,24.81,26.04,27.25,
19,4.38,5.99,7.50,8.96,10.37,11.74,13.09,14.41,15.71,17.00,18.28,19.54,20.79,22.03,23.27,24.49,25.71,26.92,28.13
