i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.69,,,,,,,,,,,,,,,,,,
2,2.69,4.32,,,,,,,,,,,,,,,,,
3,2.69,4.32,5.78,,,,,,,,,,,,,,,,
4,2.69,4.32,5.78,7.17,,,,,,,,,,,,,,,
5,2.69,4.32,5.78,7.17,8.50,,,,,,,,,,,,,,
6,2.69,4.32,5.78,7.17,8.50,9.80,,,,,,,,,,,,,
7,2.69,4.32,5.78,7.17,8.50,9.80,11.07,,,,,,,,,,,,
8,2.69,4.32,5.78,7.17,8.50,9.80,11.07,12.34,,,,,,,,,,,
9,2.69,4.32,5.78,7.17,8.50,9.80,11.07,12.34,13.57,,,,,,,,,,
10,2.69,4.32,5.78,7.17,8.50,9.80,11.07,12.34,13.57,14.80,,,,,,,,,
11,2.69,4.32,5.78,7.17,8.50,9.80,11.07,12.34,13.57,14.80,16.02,,,,,,,,
12,2.69,4.32,5.78,7.17,8.50,9.80,11.07,12.34,13.57,14.80,16.02,17.23,,,,,,,
13,2.69,4.32,5.78,7.17,8.50,9.80,11.07,12.34,13.57,14.80,16.02,17.23,18.43,,,,,,
14,2.69,4.32,5.78,7.17,8.50,9.80,11.07,12.34,13.57,14.80,16.02,17.23,18.43,19.61,,,,,
15,2.69,4.32,5.78,7.17,8.50,9.80,11.07,12.34,13.57,14.80,16.02,17.23,18.43,19.61,20.80,,,,
16,2.69,4.32,5.78,7.17,8.50,9.80,11.07,12.34,13.57,14.80,16.02,17.23,18.43,19.61,20.80,21.98,,,
17,2.69,4.32,5.78,7.17,8.50,9.80,11.07,12.34,13.57,14.80,16.02,17.23,18.43,19.61,20.80,21.98,23.14,,
18,2.69,4.32,5.79,7.17,8.50,9.80,11.07,12.34,13.57,14.80,16.02,17.23,18.43,19.61,20.80,21.98,23.14,24.31,
19,2.65,4.22,5.67,7.04,8.38,9.66,10.94,12.19,13.43,14.64,15.86,17.05,18.25,19.43,20.61,21.79,22.95,24.12,25.28
