i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.55,,,,,,,,,,,,,,,,,,,
2,2.41,3.19,,,,,,,,,,,,,,,,,,
3,2.28,3.05,3.99,,,,,,,,,,,,,,,,,
4,2.14,2.92,3.85,4.78,,,,,,,,,,,,,,,,
5,2.01,2.79,3.72,4.65,5.58,,,,,,,,,,,,,,,
6,1.87,2.65,3.59,4.52,5.44,6.37,,,,,,,,,,,,,,
7,1.74,2.52,3.45,4.38,5.31,6.23,7.15,,,,,,,,,,,,,
8,1.61,2.38,3.32,4.25,5.17,6.10,7.02,7.94,,,,,,,,,,,,
9,1.47,2.25,3.18,4.11,5.04,5.96,6.88,7.80,8.72,,,,,,,,,,,
10,1.34,2.11,3.05,3.98,4.91,5.83,6.75,7.67,8.59,9.51,,,,,,,,,,
11,1.20,1.98,2.92,3.84,4.77,5.69,6.62,7.54,8.46,9.37,10.29,,,,,,,,,
12,1.07,1.85,2.78,3.71,4.64,5.56,6.48,7.40,8.32,9.24,10.16,11.07,,,,,,,,
13,0.93,1.71,2.65,3.58,4.50,5.43,6.35,7.27,8.19,9.10,10.02,10.94,11.85,,,,,,,
14,0.80,1.58,2.51,3.44,4.37,5.29,6.21,7.13,8.05,8.97,9.89,10.80,11.72,12.63,,,,,,
15,0.67,1.44,2.38,3.31,4.23,5.16,6.08,7.00,7.92,8.84,9.75,10.67,11.58,12.50,13.41,,,,,
16,0.53,1.31,2.24,3.17,4.10,5.02,5.94,6.86,7.78,8.70,9.62,10.53,11.45,12.37,13.28,14.19,,,,
17,0.40,1.17,2.11,3.04,3.97,4.89,5.81,6.73,7.65,8.57,9.48,10.40,11.32,12.23,13.15,14.06,14.97,,,
18,0.26,1.04,1.98,2.91,3.83,4.75,5.68,6.60,7.52,8.43,9.35,10.27,11.18,12.10,13.01,13.92,14.84,15.75,,
19,0.13,0.90,1.84,2.77,3.70,4.62,5.54,6.46,7.38,8.30,9.21,10.13,11.04,11.96,12.87,13.79,14.70,15.61,16.53,
20,0.00,0.73,1.63,2.53,3.43,4.33,5.23,6.13,7.03,7.93,8.83,9.73,10.63,11.53,12.43,13.33,14.23,15.13,16.03,16.93
