i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.70,,,,,,,,,,,,,,,,,,
2,2.70,4.36,,,,,,,,,,,,,,,,,
3,2.70,4.36,5.95,,,,,,,,,,,,,,,,
4,2.70,4.36,5.95,7.45,,,,,,,,,,,,,,,
5,2.70,4.36,5.95,7.45,8.89,,,,,,,,,,,,,,
6,2.70,4.36,5.95,7.45,8.89,10.28,,,,,,,,,,,,,
7,2.70,4.36,5.95,7.45,8.89,10.28,11.63,,,,,,,,,,,,
8,2.70,4.36,5.95,7.45,8.89,10.28,11.63,12.96,,,,,,,,,,,
9,2.70,4.36,5.95,7.45,8.89,10.28,11.63,12.96,14.26,,,,,,,,,,
10,2.70,4.36,5.95,7.45,8.89,10.28,11.63,12.96,14.26,15.54,,,,,,,,,
11,2.70,4.36,5.95,7.45,8.89,10.28,11.63,12.96,14.26,15.54,16.80,,,,,,,,
12,2.70,4.36,5.95,7.45,8.89,10.28,11.63,12.96,14.26,15.54,16.80,18.06,,,,,,,
13,2.70,4.36,5.95,7.45,8.89,10.28,11.63,12.96,14.26,15.54,16.80,18.06,19.30,,,,,,
14,2.70,4.36,5.95,7.45,8.89,10.28,11.63,12.96,14.26,15.54,16.80,18.06,19.30,20.53,,,,,
15,2.70,4.36,5.95,7.45,8.89,10.28,11.63,12.96,14.26,15.54,16.80,18.06,19.30,20.53,21.76,,,,
16,2.70,4.36,5.95,7.45,8.89,10.28,11.63,12.96,14.26,15.54,16.80,18.06,19.30,20.53,21.76,22.98,,,
17,2.70,4.35,5.95,7.45,8.89,10.28,11.63,12.95,14.25,15.54,16.80,18.06,19.30,20.53,21.76,22.97,24.18,,
18,2.70,4.37,5.95,7.46,8.89,10.28,11.64,12.96,14.26,15.54,16.81,18.06,19.30,20.54,21.76,22.98,24.19,25.39,
19,2.37,4.19,5.80,7.30,8.72,10.10,11.44,12.76,14.05,15.32,16.58,17.83,19.07,20.29,21.51,22.72,23.93,25.13,26.32
