i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.75,,,,,,,,,,,,,,,,,,
2,2.75,4.42,,,,,,,,,,,,,,,,,
3,2.75,4.42,6.00,,,,,,,,,,,,,,,,
4,2.75,4.42,6.00,7.50,,,,,,,,,,,,,,,
5,2.75,4.42,6.00,7.50,8.93,,,,,,,,,,,,,,
6,2.75,4.42,6.00,7.50,8.93,10.32,,,,,,,,,,,,,
7,2.75,4.42,6.00,7.50,8.93,10.32,11.66,,,,,,,,,,,,
8,2.75,4.42,6.00,7.50,8.93,10.32,11.66,12.98,,,,,,,,,,,
9,2.75,4.42,6.00,7.50,8.93,10.32,11.66,12.98,14.28,,,,,,,,,,
10,2.75,4.42,6.00,7.50,8.93,10.32,11.66,12.98,14.28,15.56,,,,,,,,,
11,2.75,4.42,6.00,7.50,8.93,10.32,11.66,12.98,14.28,15.56,16.83,,,,,,,,
12,2.75,4.42,6.00,7.50,8.93,10.32,11.66,12.98,14.28,15.56,16.83,18.08,,,,,,,
13,2.75,4.42,6.00,7.50,8.93,10.32,11.66,12.98,14.28,15.56,16.83,18.08,19.32,,,,,,
14,2.75,4.42,6.00,7.50,8.93,10.32,11.66,12.98,14.28,15.56,16.83,18.08,19.32,20.55,,,,,
15,2.75,4.42,6.00,7.50,8.93,10.32,11.66,12.98,14.28,15.56,16.83,18.08,19.32,20.55,21.78,,,,
16,2.75,4.42,6.00,7.50,8.93,10.32,11.66,12.98,14.28,15.56,16.83,18.08,19.32,20.55,21.78,22.99,,,
17,2.75,4.42,6.00,7.50,8.93,10.31,11.66,12.98,14.28,15.56,16.83,18.08,19.32,20.55,21.77,22.99,24.20,,
18,2.76,4.43,6.01,7.51,8.94,10.32,11.67,12.99,14.29,15.57,16.83,18.08,19.33,20.56,21.78,22.99,24.20,25.40,
19,2.46,4.27,5.86,7.35,8.77,10.14,11.47,12.78,14.07,15.35,16.61,17.85,19.09,20.31,21.53,22.74,23.94,25.14,26.33
