i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.49,,,,,,,,,,,,,,,,,,
2,1.49,2.87,,,,,,,,,,,,,,,,,
3,1.49,2.87,4.15,,,,,,,,,,,,,,,,
4,1.49,2.87,4.15,5.38,,,,,,,,,,,,,,,
5,1.49,2.87,4.15,5.38,6.58,,,,,,,,,,,,,,
6,1.49,2.87,4.15,5.38,6.58,7.76,,,,,,,,,,,,,
7,1.49,2.87,4.15,5.38,6.58,7.76,8.92,,,,,,,,,,,,
8,1.49,2.87,4.15,5.38,6.58,7.76,8.92,10.07,,,,,,,,,,,
9,1.49,2.87,4.15,5.38,6.58,7.76,8.92,10.07,11.21,,,,,,,,,,
10,1.49,2.87,4.15,5.38,6.58,7.76,8.92,10.07,11.21,12.35,,,,,,,,,
11,1.49,2.87,4.15,5.38,6.58,7.76,8.92,10.07,11.21,12.35,13.48,,,,,,,,
12,1.49,2.87,4.15,5.38,6.58,7.76,8.92,10.07,11.21,12.35,13.48,14.60,,,,,,,
13,1.49,2.87,4.15,5.38,6.58,7.76,8.92,10.07,11.21,12.35,13.48,14.60,15.72,,,,,,
14,1.49,2.87,4.15,5.38,6.58,7.76,8.92,10.07,11.21,12.35,13.48,14.60,15.72,16.83,,,,,
15,1.49,2.87,4.15,5.38,6.58,7.76,8.92,10.07,11.21,12.35,13.48,14.60,15.72,16.83,17.94,,,,
16,1.49,2.87,4.15,5.38,6.58,7.76,8.92,10.07,11.21,12.35,13.48,14.60,15.72,16.83,17.94,19.05,,,
17,1.49,2.87,4.15,5.38,6.58,7.76,8.92,10.07,11.21,12.35,13.48,14.60,15.72,16.83,17.94,19.05,20.17,,
18,1.49,2.87,4.15,5.38,6.58,7.76,8.92,10.07,11.21,12.35,13.48,14.60,15.72,16.83,17.94,19.05,20.17,21.39,
19,1.46,2.83,4.10,5.33,6.53,7.70,8.86,10.01,11.15,12.29,13.42,14.54,15.65,16.77,17.87,18.98,20.08,21.23,22.69
