i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.62,,,,,,,,,,,,,,,,,,,
2,6.28,8.02,,,,,,,,,,,,,,,,,,
3,5.94,7.68,8.65,,,,,,,,,,,,,,,,,
4,5.60,7.34,8.31,9.27,,,,,,,,,,,,,,,,
5,5.25,6.99,7.97,8.93,9.89,,,,,,,,,,,,,,,
6,4.91,6.65,7.63,8.59,9.54,10.49,,,,,,,,,,,,,,
7,4.57,6.31,7.28,8.25,9.20,10.15,11.10,,,,,,,,,,,,,
8,4.23,5.97,6.94,7.90,8.86,9.81,10.76,11.70,,,,,,,,,,,,
9,3.89,5.63,6.60,7.56,8.52,9.47,10.42,11.36,12.30,,,,,,,,,,,
10,3.55,5.28,6.26,7.22,8.18,9.13,10.07,11.02,11.96,12.90,,,,,,,,,,
11,3.20,4.94,5.92,6.88,7.83,8.79,9.73,10.68,11.62,12.56,13.49,,,,,,,,,
12,2.86,4.60,5.57,6.54,7.49,8.44,9.39,10.33,11.27,12.21,13.15,14.09,,,,,,,,
13,2.52,4.26,5.23,6.19,7.15,8.10,9.05,9.99,10.93,11.87,12.81,13.74,14.68,,,,,,,
14,2.18,3.92,4.89,5.85,6.81,7.76,8.71,9.65,10.59,11.53,12.47,13.40,14.34,15.27,,,,,,
15,1.84,3.57,4.55,5.51,6.47,7.42,8.36,9.31,10.25,11.19,12.12,13.06,13.99,14.93,15.86,,,,,
16,1.49,3.23,4.21,5.17,6.12,7.08,8.02,8.97,9.91,10.85,11.78,12.72,13.65,14.59,15.52,16.45,,,,
17,1.15,2.89,3.86,4.83,5.78,6.73,7.68,8.62,9.57,10.50,11.44,12.38,13.31,14.24,15.17,16.11,17.03,,,
18,0.81,2.55,3.52,4.49,5.44,6.39,7.34,8.28,9.22,10.16,11.10,12.03,12.97,13.90,14.83,15.76,16.69,17.62,,
19,0.49,2.22,3.19,4.15,5.10,6.05,6.99,7.94,8.88,9.82,10.75,11.69,12.62,13.55,14.48,15.41,16.34,17.27,18.20,
20,0.00,1.65,2.55,3.45,4.35,5.25,6.15,7.05,7.95,8.85,9.75,10.65,11.55,12.45,13.35,14.25,15.15,16.05,16.95,17.85
