i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.59,,,,,,,,,,,,,,,,,,
2,3.59,5.28,,,,,,,,,,,,,,,,,
3,3.59,5.28,6.82,,,,,,,,,,,,,,,,
4,3.59,5.28,6.82,8.27,,,,,,,,,,,,,,,
5,3.59,5.28,6.82,8.27,9.66,,,,,,,,,,,,,,
6,3.59,5.28,6.82,8.27,9.66,11.02,,,,,,,,,,,,,
7,3.59,5.28,6.82,8.27,9.66,11.02,12.35,,,,,,,,,,,,
8,3.59,5.28,6.82,8.27,9.66,11.02,12.35,13.65,,,,,,,,,,,
9,3.59,5.28,6.82,8.27,9.66,11.02,12.35,13.65,14.94,,,,,,,,,,
10,3.59,5.28,6.82,8.27,9.66,11.02,12.35,13.65,14.94,16.21,,,,,,,,,
11,3.59,5.28,6.82,8.27,9.66,11.02,12.35,13.65,14.94,16.21,17.47,,,,,,,,
12,3.59,5.28,6.82,8.27,9.66,11.02,12.35,13.65,14.94,16.21,17.47,18.71,,,,,,,
13,3.59,5.28,6.82,8.27,9.66,11.02,12.35,13.65,14.94,16.21,17.47,18.71,19.95,,,,,,
14,3.59,5.28,6.82,8.27,9.66,11.02,12.35,13.65,14.94,16.21,17.47,18.71,19.95,21.17,,,,,
15,3.59,5.28,6.82,8.27,9.66,11.02,12.35,13.65,14.94,16.21,17.47,18.71,19.95,21.17,22.39,,,,
16,3.59,5.28,6.82,8.27,9.66,11.02,12.35,13.65,14.94,16.21,17.47,18.71,19.95,21.17,22.39,23.60,,,
17,3.59,5.28,6.82,8.27,9.66,11.02,12.34,13.65,14.94,16.21,17.46,18.71,19.95,21.17,22.39,23.60,24.81,,
18,3.60,5.28,6.83,8.28,9.67,11.02,12.35,13.66,14.94,16.21,17.47,18.72,19.95,21.18,22.39,23.61,24.81,26.01,
19,3.57,5.18,6.68,8.11,9.49,10.83,12.15,13.44,14.72,15.99,17.24,18.48,19.71,20.93,22.14,23.34,24.54,25.74,26.93
