i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.16,,,,,,,,,,,,,,,,,,,
2,2.99,3.79,,,,,,,,,,,,,,,,,,
3,2.82,3.63,4.57,,,,,,,,,,,,,,,,,
4,2.66,3.46,4.40,5.34,,,,,,,,,,,,,,,,
5,2.49,3.29,4.24,5.17,6.11,,,,,,,,,,,,,,,
6,2.32,3.13,4.07,5.01,5.94,6.87,,,,,,,,,,,,,,
7,2.16,2.96,3.90,4.84,5.77,6.70,7.63,,,,,,,,,,,,,
8,1.99,2.79,3.74,4.67,5.61,6.53,7.46,8.39,,,,,,,,,,,,
9,1.82,2.63,3.57,4.51,5.44,6.37,7.29,8.22,9.14,,,,,,,,,,,
10,1.66,2.46,3.41,4.34,5.27,6.20,7.13,8.05,8.97,9.90,,,,,,,,,,
11,1.49,2.30,3.24,4.17,5.11,6.03,6.96,7.89,8.81,9.73,10.65,,,,,,,,,
12,1.32,2.13,3.07,4.01,4.94,5.87,6.79,7.72,8.64,9.56,10.48,11.40,,,,,,,,
13,1.16,1.96,2.91,3.84,4.77,5.70,6.63,7.55,8.47,9.40,10.32,11.24,12.16,,,,,,,
14,0.99,1.80,2.74,3.67,4.61,5.54,6.46,7.39,8.31,9.23,10.15,11.07,11.99,12.91,,,,,,
15,0.82,1.63,2.57,3.51,4.44,5.37,6.29,7.22,8.14,9.06,9.98,10.90,11.82,12.74,13.66,,,,,
16,0.66,1.46,2.41,3.34,4.27,5.20,6.13,7.05,7.98,8.90,9.82,10.74,11.66,12.57,13.49,14.41,,,,
17,0.49,1.30,2.24,3.18,4.11,5.04,5.96,6.89,7.81,8.73,9.65,10.57,11.49,12.41,13.32,14.24,15.16,,,
18,0.32,1.13,2.07,3.01,3.94,4.87,5.79,6.72,7.64,8.56,9.48,10.40,11.32,12.24,13.16,14.07,14.99,15.91,,
19,0.16,0.96,1.90,2.84,3.77,4.70,5.63,6.55,7.47,8.39,9.31,10.23,11.15,12.07,12.99,13.90,14.82,15.74,16.65,
20,0.00,0.75,1.65,2.55,3.45,4.35,5.25,6.15,7.05,7.95,8.85,9.75,10.65,11.55,12.45,13.35,14.25,15.15,16.05,16.95
