i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.83,,,,,,,,,,,,,,,,,,,
2,2.68,3.24,,,,,,,,,,,,,,,,,,
3,2.53,3.09,4.03,,,,,,,,,,,,,,,,,
4,2.38,2.94,3.88,4.82,,,,,,,,,,,,,,,,
5,2.23,2.79,3.73,4.67,5.59,,,,,,,,,,,,,,,
6,2.08,2.64,3.58,4.51,5.44,6.37,,,,,,,,,,,,,,
7,1.93,2.49,3.43,4.36,5.29,6.22,7.15,,,,,,,,,,,,,
8,1.78,2.34,3.28,4.21,5.14,6.07,7.00,7.92,,,,,,,,,,,,
9,1.63,2.19,3.13,4.06,4.99,5.92,6.85,7.77,8.69,,,,,,,,,,,
10,1.48,2.04,2.98,3.91,4.84,5.77,6.70,7.62,8.54,9.46,,,,,,,,,,
11,1.33,1.89,2.83,3.76,4.69,5.62,6.55,7.47,8.39,9.31,10.23,,,,,,,,,
12,1.18,1.74,2.68,3.61,4.54,5.47,6.39,7.32,8.24,9.16,10.08,11.00,,,,,,,,
13,1.02,1.59,2.53,3.46,4.39,5.32,6.24,7.17,8.09,9.01,9.93,10.85,11.76,,,,,,,
14,0.87,1.44,2.38,3.31,4.24,5.17,6.09,7.02,7.94,8.86,9.78,10.70,11.61,12.53,,,,,,
15,0.72,1.29,2.23,3.16,4.09,5.02,5.94,6.87,7.79,8.71,9.63,10.55,11.46,12.38,13.30,,,,,
16,0.57,1.14,2.08,3.01,3.94,4.87,5.79,6.72,7.64,8.56,9.48,10.39,11.31,12.23,13.14,14.06,,,,
17,0.42,0.99,1.93,2.86,3.79,4.72,5.64,6.57,7.49,8.41,9.33,10.24,11.16,12.08,12.99,13.91,14.83,,,
18,0.27,0.84,1.78,2.71,3.64,4.57,5.49,6.42,7.34,8.26,9.18,10.09,11.01,11.93,12.84,13.76,14.67,15.59,,
19,0.12,0.69,1.63,2.56,3.49,4.42,5.34,6.26,7.18,8.10,9.02,9.94,10.86,11.77,12.69,13.61,14.52,15.44,16.35,
20,0.00,0.50,1.40,2.30,3.20,4.10,5.00,5.90,6.80,7.70,8.60,9.50,10.40,11.30,12.20,13.10,14.00,14.90,15.80,16.70
