i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.51,,,,,,,,,,,,,,,,,,
2,4.51,6.20,,,,,,,,,,,,,,,,,
3,4.51,6.20,7.75,,,,,,,,,,,,,,,,
4,4.51,6.20,7.75,9.21,,,,,,,,,,,,,,,
5,4.51,6.20,7.75,9.21,10.63,,,,,,,,,,,,,,
6,4.51,6.20,7.75,9.21,10.63,12.02,,,,,,,,,,,,,
7,4.51,6.20,7.75,9.21,10.63,12.02,13.37,,,,,,,,,,,,
8,4.51,6.20,7.75,9.21,10.63,12.02,13.37,14.69,,,,,,,,,,,
9,4.51,6.20,7.75,9.21,10.63,12.02,13.37,14.69,16.00,,,,,,,,,,
10,4.51,6.20,7.75,9.21,10.63,12.02,13.37,14.69,16.00,17.29,,,,,,,,,
11,4.51,6.20,7.75,9.21,10.63,12.02,13.37,14.69,16.00,17.29,18.57,,,,,,,,
12,4.51,6.20,7.75,9.21,10.63,12.02,13.37,14.69,16.00,17.29,18.57,19.83,,,,,,,
13,4.51,6.20,7.75,9.21,10.63,12.02,13.37,14.69,16.00,17.29,18.57,19.83,21.09,,,,,,
14,4.51,6.20,7.75,9.21,10.63,12.02,13.37,14.69,16.00,17.29,18.57,19.83,21.09,22.32,,,,,
15,4.51,6.20,7.75,9.21,10.63,12.02,13.37,14.69,16.00,17.29,18.57,19.83,21.09,22.32,23.57,,,,
16,4.51,6.20,7.75,9.21,10.63,12.02,13.37,14.69,16.00,17.29,18.57,19.83,21.09,22.32,23.57,24.80,,,
17,4.51,6.20,7.75,9.21,10.63,12.02,13.37,14.69,16.00,17.29,18.57,19.83,21.09,22.32,23.57,24.80,26.02,,
18,4.53,6.21,7.75,9.22,10.64,12.02,13.37,14.70,16.00,17.30,18.57,19.84,21.09,22.34,23.57,24.80,26.02,27.23,
19,4.51,6.09,7.59,9.03,10.43,11.79,13.12,14.44,15.74,17.02,18.29,19.55,20.80,22.03,23.25,24.48,25.70,26.91,28.11
