i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.67,,,,,,,,,,,,,,,,,,
2,0.67,2.01,,,,,,,,,,,,,,,,,
3,0.67,2.01,3.23,,,,,,,,,,,,,,,,
4,0.67,2.01,3.23,4.40,,,,,,,,,,,,,,,
5,0.67,2.01,3.23,4.40,5.55,,,,,,,,,,,,,,
6,0.67,2.01,3.23,4.40,5.55,6.69,,,,,,,,,,,,,
7,0.67,2.01,3.23,4.40,5.55,6.69,7.81,,,,,,,,,,,,
8,0.67,2.01,3.23,4.40,5.55,6.69,7.81,8.92,,,,,,,,,,,
9,0.67,2.01,3.23,4.40,5.55,6.69,7.81,8.92,10.02,,,,,,,,,,
10,0.67,2.01,3.23,4.40,5.55,6.69,7.81,8.92,10.02,11.12,,,,,,,,,
11,0.67,2.01,3.23,4.40,5.55,6.69,7.81,8.92,10.02,11.12,12.24,,,,,,,,
12,0.67,2.01,3.23,4.40,5.55,6.69,7.81,8.92,10.02,11.12,12.24,14.00,,,,,,,
13,0.67,2.01,3.23,4.40,5.55,6.69,7.81,8.92,10.02,11.12,12.24,14.00,17.19,,,,,,
14,0.67,2.01,3.23,4.40,5.55,6.69,7.81,8.92,10.02,11.12,12.21,13.73,17.19,19.22,,,,,
15,0.67,2.01,3.23,4.40,5.55,6.69,7.81,8.92,10.02,11.12,12.21,13.73,17.13,19.22,20.10,,,,
16,0.67,2.01,3.23,4.40,5.55,6.69,7.81,8.92,10.02,11.12,12.21,13.69,16.87,19.22,20.10,21.22,,,
17,0.67,2.01,3.23,4.40,5.55,6.69,7.81,8.92,10.02,11.12,12.21,13.69,16.87,19.19,20.10,21.22,22.29,,
18,0.67,2.01,3.23,4.40,5.55,6.68,7.80,8.92,10.02,11.12,12.21,13.56,16.62,19.19,20.10,21.22,22.29,23.69,
19,0.66,1.99,3.21,4.38,5.52,6.65,7.77,8.88,9.99,11.08,12.18,13.47,16.62,19.01,20.10,21.22,22.29,23.69,24.70
