i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.12,,,,,,,,,,,,,,,,,,
2,4.12,5.83,,,,,,,,,,,,,,,,,
3,4.12,5.83,7.40,,,,,,,,,,,,,,,,
4,4.12,5.83,7.40,8.88,,,,,,,,,,,,,,,
5,4.12,5.83,7.40,8.88,10.32,,,,,,,,,,,,,,
6,4.12,5.83,7.40,8.88,10.32,11.70,,,,,,,,,,,,,
7,4.12,5.83,7.40,8.88,10.32,11.70,13.06,,,,,,,,,,,,
8,4.12,5.83,7.40,8.88,10.32,11.70,13.06,14.39,,,,,,,,,,,
9,4.12,5.83,7.40,8.88,10.32,11.70,13.06,14.39,15.70,,,,,,,,,,
10,4.12,5.83,7.40,8.88,10.32,11.70,13.06,14.39,15.70,16.99,,,,,,,,,
11,4.12,5.83,7.40,8.88,10.32,11.70,13.06,14.39,15.70,16.99,18.26,,,,,,,,
12,4.12,5.83,7.40,8.88,10.32,11.70,13.06,14.39,15.70,16.99,18.26,19.53,,,,,,,
13,4.12,5.83,7.40,8.88,10.32,11.70,13.06,14.39,15.70,16.99,18.26,19.53,20.78,,,,,,
14,4.12,5.83,7.40,8.88,10.32,11.70,13.06,14.39,15.70,16.99,18.26,19.53,20.78,22.03,,,,,
15,4.12,5.83,7.40,8.88,10.32,11.70,13.06,14.39,15.70,16.99,18.26,19.53,20.78,22.03,23.26,,,,
16,4.12,5.83,7.40,8.88,10.32,11.70,13.06,14.39,15.70,16.99,18.26,19.53,20.78,22.03,23.26,24.49,,,
17,4.12,5.83,7.40,8.88,10.32,11.70,13.06,14.39,15.70,16.99,18.26,19.53,20.78,22.03,23.26,24.49,25.71,,
18,4.13,5.84,7.41,8.89,10.32,11.71,13.06,14.39,15.70,16.99,18.27,19.53,20.79,22.03,23.27,24.49,25.72,26.93,
19,4.10,5.72,7.25,8.70,10.11,11.48,12.82,14.14,15.44,16.72,17.99,19.25,20.50,21.73,22.96,24.19,25.40,26.61,27.82
