i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.79,,,,,,,,,,,,,,,,,,,
2,3.59,4.47,,,,,,,,,,,,,,,,,,
3,3.39,4.27,5.22,,,,,,,,,,,,,,,,,
4,3.19,4.07,5.02,5.96,,,,,,,,,,,,,,,,
5,2.99,3.87,4.82,5.76,6.70,,,,,,,,,,,,,,,
6,2.79,3.67,4.62,5.56,6.50,7.44,,,,,,,,,,,,,,
7,2.59,3.47,4.42,5.36,6.30,7.24,8.17,,,,,,,,,,,,,
8,2.39,3.27,4.22,5.16,6.10,7.04,7.97,8.90,,,,,,,,,,,,
9,2.19,3.07,4.02,4.96,5.90,6.84,7.77,8.70,9.62,,,,,,,,,,,
10,1.99,2.87,3.82,4.76,5.70,6.64,7.57,8.50,9.42,10.35,,,,,,,,,,
11,1.79,2.67,3.62,4.56,5.50,6.44,7.37,8.30,9.22,10.15,11.07,,,,,,,,,
12,1.59,2.47,3.42,4.37,5.30,6.24,7.17,8.10,9.02,9.95,10.87,11.80,,,,,,,,
13,1.39,2.27,3.22,4.17,5.10,6.04,6.97,7.90,8.82,9.75,10.67,11.60,12.52,,,,,,,
14,1.19,2.07,3.02,3.97,4.90,5.84,6.77,7.70,8.62,9.55,10.47,11.40,12.32,13.24,,,,,,
15,0.99,1.87,2.82,3.77,4.70,5.64,6.57,7.50,8.42,9.35,10.27,11.20,12.12,13.04,13.96,,,,,
16,0.79,1.67,2.62,3.57,4.50,5.44,6.37,7.30,8.22,9.15,10.07,11.00,11.92,12.84,13.76,14.68,,,,
17,0.59,1.47,2.42,3.37,4.30,5.24,6.17,7.10,8.02,8.95,9.87,10.80,11.72,12.64,13.56,14.48,15.40,,,
18,0.39,1.27,2.22,3.17,4.10,5.04,5.97,6.90,7.82,8.75,9.67,10.60,11.52,12.44,13.36,14.28,15.20,16.12,,
19,0.19,1.07,2.02,2.96,3.90,4.83,5.76,6.69,7.62,8.54,9.47,10.39,11.31,12.23,13.15,14.07,14.99,15.91,16.83,
20,0.00,0.81,1.71,2.61,3.51,4.41,5.31,6.21,7.11,8.01,8.91,9.81,10.71,11.61,12.51,13.41,14.31,15.21,16.11,17.01
