i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.40,,,,,,,,,,,,,,,,,,
2,3.40,5.19,,,,,,,,,,,,,,,,,
3,3.40,5.19,6.84,,,,,,,,,,,,,,,,
4,3.40,5.19,6.84,8.38,,,,,,,,,,,,,,,
5,3.40,5.19,6.84,8.38,9.85,,,,,,,,,,,,,,
6,3.40,5.19,6.84,8.38,9.85,11.27,,,,,,,,,,,,,
7,3.40,5.19,6.84,8.38,9.85,11.27,12.65,,,,,,,,,,,,
8,3.40,5.19,6.84,8.38,9.85,11.27,12.65,14.01,,,,,,,,,,,
9,3.40,5.19,6.84,8.38,9.85,11.27,12.65,14.01,15.33,,,,,,,,,,
10,3.40,5.19,6.84,8.38,9.85,11.27,12.65,14.01,15.33,16.64,,,,,,,,,
11,3.40,5.19,6.84,8.38,9.85,11.27,12.65,14.01,15.33,16.64,17.93,,,,,,,,
12,3.40,5.19,6.84,8.38,9.85,11.27,12.65,14.01,15.33,16.64,17.93,19.21,,,,,,,
13,3.40,5.19,6.84,8.38,9.85,11.27,12.65,14.01,15.33,16.64,17.93,19.21,20.48,,,,,,
14,3.40,5.19,6.84,8.38,9.85,11.27,12.65,14.01,15.33,16.64,17.93,19.21,20.48,21.73,,,,,
15,3.40,5.19,6.84,8.38,9.85,11.27,12.65,14.01,15.33,16.64,17.93,19.21,20.48,21.73,22.98,,,,
16,3.40,5.19,6.84,8.38,9.85,11.27,12.65,14.01,15.33,16.64,17.93,19.21,20.48,21.73,22.98,24.22,,,
17,3.40,5.19,6.84,8.38,9.85,11.27,12.65,14.01,15.33,16.64,17.93,19.21,20.48,21.73,22.98,24.21,25.45,,
18,3.41,5.20,6.85,8.39,9.86,11.28,12.65,14.01,15.34,16.65,17.94,19.22,20.48,21.74,22.98,24.22,25.45,26.67,
19,3.25,5.06,6.68,8.19,9.65,11.05,12.41,13.75,15.07,16.37,17.65,18.92,20.18,21.43,22.67,23.90,25.12,26.34,27.55
