i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.74,,,,,,,,,,,,,,,,,,,
2,5.44,6.50,,,,,,,,,,,,,,,,,,
3,5.14,6.20,7.18,,,,,,,,,,,,,,,,,
4,4.84,5.90,6.88,7.84,,,,,,,,,,,,,,,,
5,4.53,5.60,6.57,7.54,8.49,,,,,,,,,,,,,,,
6,4.23,5.30,6.27,7.24,8.19,9.14,,,,,,,,,,,,,,
7,3.93,4.99,5.97,6.93,7.89,8.84,9.78,,,,,,,,,,,,,
8,3.63,4.69,5.67,6.63,7.59,8.53,9.48,10.42,,,,,,,,,,,,
9,3.32,4.39,5.37,6.33,7.28,8.23,9.18,10.12,11.06,,,,,,,,,,,
10,3.02,4.09,5.06,6.03,6.98,7.93,8.87,9.82,10.75,11.69,,,,,,,,,,
11,2.72,3.78,4.76,5.72,6.68,7.63,8.57,9.51,10.45,11.39,12.32,,,,,,,,,
12,2.42,3.48,4.46,5.42,6.38,7.33,8.27,9.21,10.15,11.09,12.02,12.95,,,,,,,,
13,2.12,3.18,4.16,5.12,6.07,7.02,7.97,8.91,9.85,10.78,11.72,12.65,13.58,,,,,,,
14,1.81,2.88,3.85,4.82,5.77,6.72,7.67,8.61,9.54,10.48,11.42,12.35,13.28,14.21,,,,,,
15,1.51,2.57,3.55,4.52,5.47,6.42,7.36,8.30,9.24,10.18,11.11,12.05,12.98,13.91,14.84,,,,,
16,1.21,2.27,3.25,4.21,5.17,6.12,7.06,8.00,8.94,9.88,10.81,11.74,12.67,13.60,14.53,15.46,,,,
17,0.91,1.97,2.95,3.91,4.87,5.81,6.76,7.70,8.64,9.57,10.51,11.44,12.37,13.30,14.23,15.16,16.09,,,
18,0.60,1.67,2.64,3.61,4.56,5.51,6.46,7.40,8.34,9.27,10.21,11.14,12.07,13.00,13.93,14.86,15.78,16.71,,
19,0.31,1.37,2.35,3.31,4.26,5.21,6.15,7.09,8.03,8.97,9.90,10.83,11.76,12.69,13.62,14.55,15.48,16.40,17.33,
20,0.00,0.96,1.86,2.76,3.66,4.56,5.46,6.36,7.26,8.16,9.06,9.96,10.86,11.76,12.66,13.56,14.46,15.36,16.26,17.16
