i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.51,,,,,,,,,,,,,,,,,,,
2,6.17,7.23,,,,,,,,,,,,,,,,,,
3,5.82,6.89,7.88,,,,,,,,,,,,,,,,,
4,5.48,6.55,7.54,8.51,,,,,,,,,,,,,,,,
5,5.14,6.20,7.20,8.17,9.14,,,,,,,,,,,,,,,
6,4.79,5.86,6.85,7.83,8.79,9.75,,,,,,,,,,,,,,
7,4.45,5.52,6.51,7.49,8.45,9.41,10.36,,,,,,,,,,,,,
8,4.11,5.18,6.17,7.14,8.11,9.06,10.01,10.96,,,,,,,,,,,,
9,3.77,4.83,5.82,6.80,7.76,8.72,9.67,10.62,11.56,,,,,,,,,,,
10,3.42,4.49,5.48,6.46,7.42,8.38,9.33,10.28,11.22,12.16,,,,,,,,,,
11,3.08,4.15,5.14,6.11,7.08,8.03,8.99,9.93,10.88,11.82,12.76,,,,,,,,,
12,2.74,3.80,4.80,5.77,6.74,7.69,8.64,9.59,10.53,11.48,12.42,13.35,,,,,,,,
13,2.39,3.46,4.45,5.43,6.39,7.35,8.30,9.25,10.19,11.13,12.07,13.01,13.95,,,,,,,
14,2.05,3.12,4.11,5.09,6.05,7.01,7.96,8.90,9.85,10.79,11.73,12.67,13.60,14.54,,,,,,
15,1.71,2.77,3.77,4.74,5.71,6.66,7.61,8.56,9.51,10.45,11.39,12.32,13.26,14.19,15.13,,,,,
16,1.37,2.43,3.42,4.40,5.36,6.32,7.27,8.22,9.16,10.10,11.04,11.98,12.92,13.85,14.78,15.72,,,,
17,1.02,2.09,3.08,4.06,5.02,5.98,6.93,7.88,8.82,9.76,10.70,11.64,12.57,13.51,14.44,15.37,16.30,,,
18,0.68,1.75,2.74,3.71,4.68,5.63,6.59,7.53,8.48,9.42,10.36,11.30,12.23,13.16,14.10,15.03,15.96,16.89,,
19,0.34,1.41,2.40,3.38,4.34,5.29,6.24,7.19,8.13,9.07,10.01,10.95,11.88,12.82,13.75,14.68,15.61,16.54,17.47,
20,0.00,0.94,1.84,2.74,3.64,4.54,5.44,6.34,7.24,8.14,9.04,9.94,10.84,11.74,12.64,13.54,14.44,15.34,16.24,17.14
