i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.99,,,,,,,,,,,,,,,,,,
2,2.99,4.64,,,,,,,,,,,,,,,,,
3,2.99,4.64,6.12,,,,,,,,,,,,,,,,
4,2.99,4.64,6.12,7.51,,,,,,,,,,,,,,,
5,2.99,4.64,6.12,7.51,8.86,,,,,,,,,,,,,,
6,2.99,4.64,6.12,7.51,8.86,10.18,,,,,,,,,,,,,
7,2.99,4.64,6.12,7.51,8.86,10.18,11.46,,,,,,,,,,,,
8,2.99,4.64,6.12,7.51,8.86,10.18,11.46,12.73,,,,,,,,,,,
9,2.99,4.64,6.12,7.51,8.86,10.18,11.46,12.73,13.98,,,,,,,,,,
10,2.99,4.64,6.12,7.51,8.86,10.18,11.46,12.73,13.98,15.22,,,,,,,,,
11,2.99,4.64,6.12,7.51,8.86,10.18,11.46,12.73,13.98,15.22,16.45,,,,,,,,
12,2.99,4.64,6.12,7.51,8.86,10.18,11.46,12.73,13.98,15.22,16.45,17.66,,,,,,,
13,2.99,4.64,6.12,7.51,8.86,10.18,11.46,12.73,13.98,15.22,16.45,17.66,18.87,,,,,,
14,2.99,4.64,6.12,7.51,8.86,10.18,11.46,12.73,13.98,15.22,16.45,17.66,18.87,20.07,,,,,
15,2.99,4.64,6.12,7.51,8.86,10.18,11.46,12.73,13.98,15.22,16.45,17.66,18.87,20.07,21.26,,,,
16,2.99,4.64,6.12,7.51,8.86,10.18,11.46,12.73,13.98,15.22,16.45,17.66,18.87,20.07,21.26,22.44,,,
17,2.99,4.64,6.12,7.51,8.86,10.18,11.46,12.73,13.98,15.22,16.45,17.66,18.87,20.07,21.26,22.44,23.62,,
18,3.00,4.64,6.12,7.52,8.86,10.18,11.47,12.73,13.99,15.22,16.45,17.66,18.87,20.07,21.26,22.44,23.62,24.80,
19,2.98,4.55,6.00,7.39,8.72,10.03,11.31,12.57,13.82,15.05,16.27,17.48,18.68,19.87,21.06,22.24,23.42,24.59,25.76
