i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.79,,,,,,,,,,,,,,,,,,,
2,2.65,3.25,,,,,,,,,,,,,,,,,,
3,2.50,3.11,4.05,,,,,,,,,,,,,,,,,
4,2.35,2.96,3.90,4.83,,,,,,,,,,,,,,,,
5,2.20,2.81,3.75,4.68,5.61,,,,,,,,,,,,,,,
6,2.05,2.66,3.60,4.54,5.46,6.39,,,,,,,,,,,,,,
7,1.91,2.51,3.45,4.39,5.32,6.24,7.17,,,,,,,,,,,,,
8,1.76,2.37,3.31,4.24,5.17,6.09,7.02,7.94,,,,,,,,,,,,
9,1.61,2.22,3.16,4.09,5.02,5.95,6.87,7.79,8.71,,,,,,,,,,,
10,1.46,2.07,3.01,3.94,4.87,5.80,6.72,7.64,8.57,9.49,,,,,,,,,,
11,1.31,1.92,2.86,3.79,4.72,5.65,6.57,7.50,8.42,9.34,10.26,,,,,,,,,
12,1.16,1.77,2.71,3.65,4.58,5.50,6.43,7.35,8.27,9.19,10.11,11.03,,,,,,,,
13,1.02,1.62,2.57,3.50,4.43,5.35,6.28,7.20,8.12,9.04,9.96,10.88,11.79,,,,,,,
14,0.87,1.48,2.42,3.35,4.28,5.21,6.13,7.05,7.97,8.89,9.81,10.73,11.65,12.56,,,,,,
15,0.72,1.33,2.27,3.20,4.13,5.06,5.98,6.90,7.82,8.74,9.66,10.58,11.50,12.41,13.33,,,,,
16,0.57,1.18,2.12,3.05,3.98,4.91,5.83,6.76,7.68,8.60,9.51,10.43,11.35,12.27,13.18,14.10,,,,
17,0.42,1.03,1.97,2.91,3.84,4.76,5.69,6.61,7.53,8.45,9.37,10.28,11.20,12.12,13.03,13.95,14.86,,,
18,0.28,0.88,1.82,2.76,3.69,4.61,5.54,6.46,7.38,8.30,9.22,10.14,11.05,11.97,12.89,13.80,14.72,15.63,,
19,0.13,0.73,1.68,2.61,3.54,4.46,5.39,6.31,7.23,8.15,9.07,9.99,10.90,11.82,12.73,13.65,14.56,15.48,16.39,
20,0.00,0.55,1.45,2.35,3.25,4.15,5.05,5.95,6.85,7.75,8.65,9.55,10.45,11.35,12.25,13.15,14.05,14.95,15.85,16.75
