i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.49,,,,,,,,,,,,,,,,,,,
2,6.15,7.68,,,,,,,,,,,,,,,,,,
3,5.81,7.34,8.32,,,,,,,,,,,,,,,,,
4,5.48,7.01,7.98,8.95,,,,,,,,,,,,,,,,
5,5.14,6.67,7.65,8.61,9.57,,,,,,,,,,,,,,,
6,4.80,6.34,7.31,8.28,9.23,10.18,,,,,,,,,,,,,,
7,4.47,6.00,6.98,7.94,8.90,9.85,10.79,,,,,,,,,,,,,
8,4.13,5.66,6.64,7.60,8.56,9.51,10.46,11.40,,,,,,,,,,,,
9,3.80,5.33,6.30,7.27,8.22,9.17,10.12,11.06,12.00,,,,,,,,,,,
10,3.46,4.99,5.97,6.93,7.89,8.84,9.78,10.73,11.67,12.61,,,,,,,,,,
11,3.12,4.66,5.63,6.59,7.55,8.50,9.45,10.39,11.33,12.27,13.21,,,,,,,,,
12,2.79,4.32,5.29,6.26,7.21,8.17,9.11,10.06,11.00,11.94,12.87,13.81,,,,,,,,
13,2.45,3.98,4.96,5.92,6.88,7.83,8.78,9.72,10.66,11.60,12.54,13.47,14.40,,,,,,,
14,2.11,3.65,4.62,5.59,6.54,7.49,8.44,9.38,10.32,11.26,12.20,13.13,14.07,15.00,,,,,,
15,1.78,3.31,4.29,5.25,6.21,7.16,8.10,9.05,9.99,10.93,11.86,12.80,13.73,14.66,15.60,,,,,
16,1.44,2.97,3.95,4.91,5.87,6.82,7.77,8.71,9.65,10.59,11.53,12.46,13.40,14.33,15.26,16.19,,,,
17,1.11,2.64,3.61,4.58,5.53,6.48,7.43,8.37,9.32,10.25,11.19,12.13,13.06,13.99,14.92,15.85,16.78,,,
18,0.77,2.30,3.28,4.24,5.20,6.15,7.09,8.04,8.98,9.92,10.85,11.79,12.72,13.66,14.59,15.52,16.45,17.38,,
19,0.45,1.98,2.95,3.91,4.86,5.81,6.76,7.70,8.64,9.58,10.51,11.45,12.38,13.31,14.24,15.17,16.10,17.03,17.96,
20,0.00,1.44,2.34,3.24,4.14,5.04,5.94,6.84,7.74,8.64,9.54,10.44,11.34,12.24,13.14,14.04,14.94,15.84,16.74,17.64
