i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.15,,,,,,,,,,,,,,,,,,
2,3.15,4.87,,,,,,,,,,,,,,,,,
3,3.15,4.87,6.45,,,,,,,,,,,,,,,,
4,3.15,4.87,6.45,7.94,,,,,,,,,,,,,,,
5,3.15,4.87,6.45,7.94,9.37,,,,,,,,,,,,,,
6,3.15,4.87,6.45,7.94,9.37,10.76,,,,,,,,,,,,,
7,3.15,4.87,6.45,7.94,9.37,10.76,12.10,,,,,,,,,,,,
8,3.15,4.87,6.45,7.94,9.37,10.76,12.10,13.42,,,,,,,,,,,
9,3.15,4.87,6.45,7.94,9.37,10.76,12.10,13.42,14.72,,,,,,,,,,
10,3.15,4.87,6.45,7.94,9.37,10.76,12.10,13.42,14.72,16.01,,,,,,,,,
11,3.15,4.87,6.45,7.94,9.37,10.76,12.10,13.42,14.72,16.01,17.27,,,,,,,,
12,3.15,4.87,6.45,7.94,9.37,10.76,12.10,13.42,14.72,16.01,17.27,18.53,,,,,,,
13,3.15,4.87,6.45,7.94,9.37,10.76,12.10,13.42,14.72,16.01,17.27,18.53,19.77,,,,,,
14,3.15,4.87,6.45,7.94,9.37,10.76,12.10,13.42,14.72,16.01,17.27,18.53,19.77,21.01,,,,,
15,3.15,4.87,6.45,7.94,9.37,10.76,12.10,13.42,14.72,16.01,17.27,18.53,19.77,21.01,22.23,,,,
16,3.15,4.87,6.45,7.94,9.37,10.76,12.10,13.42,14.72,16.01,17.27,18.53,19.77,21.01,22.23,23.45,,,
17,3.15,4.87,6.45,7.94,9.37,10.76,12.10,13.42,14.72,16.01,17.27,18.53,19.77,21.01,22.23,23.45,24.67,,
18,3.15,4.88,6.46,7.95,9.38,10.76,12.11,13.43,14.73,16.01,17.28,18.53,19.78,21.01,22.24,23.46,24.67,25.87,
19,3.00,4.74,6.31,7.78,9.20,10.57,11.90,13.21,14.50,15.78,17.04,18.28,19.52,20.75,21.97,23.19,24.39,25.59,26.79
