i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.81,,,,,,,,,,,,,,,,,,
2,2.81,4.54,,,,,,,,,,,,,,,,,
3,2.81,4.54,6.24,,,,,,,,,,,,,,,,
4,2.81,4.54,6.24,7.82,,,,,,,,,,,,,,,
5,2.81,4.54,6.24,7.82,9.32,,,,,,,,,,,,,,
6,2.81,4.54,6.24,7.82,9.32,10.77,,,,,,,,,,,,,
7,2.81,4.54,6.24,7.82,9.32,10.77,12.17,,,,,,,,,,,,
8,2.81,4.54,6.24,7.82,9.32,10.77,12.17,13.53,,,,,,,,,,,
9,2.81,4.54,6.24,7.82,9.32,10.77,12.17,13.53,14.87,,,,,,,,,,
10,2.81,4.54,6.24,7.82,9.32,10.77,12.17,13.53,14.87,16.19,,,,,,,,,
11,2.81,4.54,6.24,7.82,9.32,10.77,12.17,13.53,14.87,16.19,17.49,,,,,,,,
12,2.81,4.54,6.24,7.82,9.32,10.77,12.17,13.53,14.87,16.19,17.49,18.77,,,,,,,
13,2.81,4.54,6.24,7.82,9.32,10.77,12.17,13.53,14.87,16.19,17.49,18.77,20.04,,,,,,
14,2.81,4.54,6.24,7.82,9.32,10.77,12.17,13.53,14.87,16.19,17.49,18.77,20.04,21.30,,,,,
15,2.81,4.54,6.24,7.82,9.32,10.77,12.17,13.53,14.87,16.19,17.49,18.77,20.04,21.30,22.55,,,,
16,2.81,4.54,6.24,7.82,9.32,10.77,12.17,13.53,14.87,16.19,17.49,18.77,20.04,21.30,22.55,23.79,,,
17,2.81,4.54,6.24,7.82,9.32,10.77,12.17,13.53,14.87,16.19,17.49,18.77,20.04,21.30,22.55,23.79,25.03,,
18,2.82,4.55,6.25,7.83,9.33,10.78,12.17,13.54,14.88,16.19,17.49,18.77,20.04,21.30,22.56,23.80,25.03,26.26,
19,2.41,4.35,6.07,7.64,9.13,10.56,11.94,13.29,14.62,15.92,17.21,18.49,19.75,21.00,22.25,23.49,24.71,25.93,27.15
