i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.67,,,,,,,,,,,,,,,,,,,
2,6.32,8.14,,,,,,,,,,,,,,,,,,
3,5.98,7.80,8.77,,,,,,,,,,,,,,,,,
4,5.64,7.45,8.43,9.39,,,,,,,,,,,,,,,,
5,5.29,7.11,8.08,9.05,10.00,,,,,,,,,,,,,,,
6,4.95,6.77,7.74,8.70,9.66,10.61,,,,,,,,,,,,,,
7,4.60,6.42,7.40,8.36,9.31,10.27,11.21,,,,,,,,,,,,,
8,4.26,6.08,7.05,8.01,8.97,9.92,10.87,11.81,,,,,,,,,,,,
9,3.92,5.73,6.71,7.67,8.63,9.58,10.52,11.47,12.41,,,,,,,,,,,
10,3.57,5.39,6.36,7.33,8.28,9.23,10.18,11.12,12.07,13.00,,,,,,,,,,
11,3.23,5.05,6.02,6.98,7.94,8.89,9.84,10.78,11.72,12.66,13.60,,,,,,,,,
12,2.89,4.70,5.68,6.64,7.60,8.55,9.49,10.44,11.38,12.32,13.25,14.19,,,,,,,,
13,2.54,4.36,5.33,6.30,7.25,8.20,9.15,10.09,11.03,11.97,12.91,13.85,14.78,,,,,,,
14,2.20,4.02,4.99,5.95,6.91,7.86,8.81,9.75,10.69,11.63,12.57,13.50,14.44,15.37,,,,,,
15,1.85,3.67,4.65,5.61,6.56,7.51,8.46,9.41,10.35,11.29,12.22,13.16,14.09,15.02,15.96,,,,,
16,1.51,3.33,4.30,5.26,6.22,7.17,8.12,9.06,10.00,10.94,11.88,12.81,13.75,14.68,15.61,16.54,,,,
17,1.17,2.98,3.96,4.92,5.88,6.83,7.77,8.72,9.66,10.60,11.53,12.47,13.40,14.34,15.27,16.20,17.13,,,
18,0.82,2.64,3.61,4.58,5.53,6.48,7.43,8.37,9.31,10.25,11.19,12.13,13.06,13.99,14.92,15.86,16.78,17.71,,
19,0.50,2.31,3.28,4.24,5.19,6.14,7.08,8.03,8.97,9.91,10.84,11.78,12.71,13.64,14.57,15.50,16.43,17.36,18.29,
20,0.00,1.73,2.63,3.53,4.43,5.33,6.23,7.13,8.03,8.93,9.83,10.73,11.63,12.53,13.43,14.33,15.23,16.13,17.03,17.93
