i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.27,,,,,,,,,,,,,,,,,,
2,4.27,5.94,,,,,,,,,,,,,,,,,
3,4.27,5.94,7.48,,,,,,,,,,,,,,,,
4,4.27,5.94,7.48,8.93,,,,,,,,,,,,,,,
5,4.27,5.94,7.48,8.93,10.34,,,,,,,,,,,,,,
6,4.27,5.94,7.48,8.93,10.34,11.70,,,,,,,,,,,,,
7,4.27,5.94,7.48,8.93,10.34,11.70,13.04,,,,,,,,,,,,
8,4.27,5.94,7.48,8.93,10.34,11.70,13.04,14.36,,,,,,,,,,,
9,4.27,5.94,7.48,8.93,10.34,11.70,13.04,14.36,15.66,,,,,,,,,,
10,4.27,5.94,7.48,8.93,10.34,11.70,13.04,14.36,15.66,16.94,,,,,,,,,
11,4.27,5.94,7.48,8.93,10.34,11.70,13.04,14.36,15.66,16.94,18.21,,,,,,,,
12,4.27,5.94,7.48,8.93,10.34,11.70,13.04,14.36,15.66,16.94,18.21,19.46,,,,,,,
13,4.27,5.94,7.48,8.93,10.34,11.70,13.04,14.36,15.66,16.94,18.21,19.46,20.71,,,,,,
14,4.27,5.94,7.48,8.93,10.34,11.70,13.04,14.36,15.66,16.94,18.21,19.46,20.71,21.95,,,,,
15,4.27,5.94,7.48,8.93,10.34,11.70,13.04,14.36,15.66,16.94,18.21,19.46,20.71,21.95,23.17,,,,
16,4.27,5.94,7.48,8.93,10.34,11.70,13.04,14.36,15.66,16.94,18.21,19.46,20.71,21.95,23.17,24.39,,,
17,4.27,5.94,7.48,8.93,10.34,11.70,13.04,14.36,15.66,16.94,18.21,19.46,20.71,21.95,23.17,24.39,25.61,,
18,4.28,5.95,7.49,8.94,10.34,11.71,13.05,14.36,15.66,16.94,18.21,19.47,20.71,21.95,23.18,24.40,25.61,26.82,
19,4.27,5.84,7.33,8.76,10.14,11.49,12.82,14.13,15.42,16.69,17.95,19.20,20.44,21.67,22.89,24.11,25.31,26.52,27.71
