i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.44,,,,,,,,,,,,,,,,,,
2,3.44,5.10,,,,,,,,,,,,,,,,,
3,3.44,5.10,6.60,,,,,,,,,,,,,,,,
4,3.44,5.10,6.60,8.01,,,,,,,,,,,,,,,
5,3.44,5.10,6.60,8.01,9.38,,,,,,,,,,,,,,
6,3.44,5.10,6.60,8.01,9.38,10.71,,,,,,,,,,,,,
7,3.44,5.10,6.60,8.01,9.38,10.71,12.02,,,,,,,,,,,,
8,3.44,5.10,6.60,8.01,9.38,10.71,12.02,13.30,,,,,,,,,,,
9,3.44,5.10,6.60,8.01,9.38,10.71,12.02,13.30,14.57,,,,,,,,,,
10,3.44,5.10,6.60,8.01,9.38,10.71,12.02,13.30,14.57,15.82,,,,,,,,,
11,3.44,5.10,6.60,8.01,9.38,10.71,12.02,13.30,14.57,15.82,17.06,,,,,,,,
12,3.44,5.10,6.60,8.01,9.38,10.71,12.02,13.30,14.57,15.82,17.06,18.29,,,,,,,
13,3.44,5.10,6.60,8.01,9.38,10.71,12.02,13.30,14.57,15.82,17.06,18.29,19.51,,,,,,
14,3.44,5.10,6.60,8.01,9.38,10.71,12.02,13.30,14.57,15.82,17.06,18.29,19.51,20.72,,,,,
15,3.44,5.10,6.60,8.01,9.38,10.71,12.02,13.30,14.57,15.82,17.06,18.29,19.51,20.72,21.92,,,,
16,3.44,5.10,6.60,8.01,9.38,10.71,12.02,13.30,14.57,15.82,17.06,18.29,19.51,20.72,21.92,23.12,,,
17,3.44,5.10,6.60,8.01,9.38,10.71,12.02,13.30,14.57,15.82,17.06,18.29,19.51,20.72,21.92,23.12,24.31,,
18,3.45,5.10,6.60,8.02,9.39,10.72,12.02,13.31,14.57,15.82,17.06,18.29,19.51,20.72,21.93,23.12,24.31,25.50,
19,3.45,5.01,6.48,7.87,9.23,10.55,11.84,13.12,14.38,15.62,16.86,18.08,19.29,20.50,21.70,22.89,24.08,25.26,26.44
