i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.82,,,,,,,,,,,,,,,,,
3,1.42,2.82,4.10,,,,,,,,,,,,,,,,
4,1.42,2.82,4.10,5.34,,,,,,,,,,,,,,,
5,1.42,2.82,4.10,5.34,6.54,,,,,,,,,,,,,,
6,1.42,2.82,4.10,5.34,6.54,7.72,,,,,,,,,,,,,
7,1.42,2.82,4.10,5.34,6.54,7.72,8.89,,,,,,,,,,,,
8,1.42,2.82,4.10,5.34,6.54,7.72,8.89,10.04,,,,,,,,,,,
9,1.42,2.82,4.10,5.34,6.54,7.72,8.89,10.04,11.19,,,,,,,,,,
10,1.42,2.82,4.10,5.34,6.54,7.72,8.89,10.04,11.19,12.33,,,,,,,,,
11,1.42,2.82,4.10,5.34,6.54,7.72,8.89,10.04,11.19,12.33,13.46,,,,,,,,
12,1.42,2.82,4.10,5.34,6.54,7.72,8.89,10.04,11.19,12.33,13.46,14.58,,,,,,,
13,1.42,2.82,4.10,5.34,6.54,7.72,8.89,10.04,11.19,12.33,13.46,14.58,15.70,,,,,,
14,1.42,2.82,4.10,5.34,6.54,7.72,8.89,10.04,11.19,12.33,13.46,14.58,15.70,16.82,,,,,
15,1.42,2.82,4.10,5.34,6.54,7.72,8.89,10.04,11.19,12.33,13.46,14.58,15.70,16.82,17.93,,,,
16,1.42,2.82,4.10,5.34,6.54,7.72,8.89,10.04,11.19,12.33,13.46,14.58,15.70,16.82,17.93,19.03,,,
17,1.42,2.82,4.10,5.34,6.54,7.72,8.89,10.04,11.19,12.33,13.46,14.58,15.70,16.82,17.93,19.03,20.13,,
18,1.42,2.82,4.10,5.33,6.54,7.72,8.89,10.04,11.19,12.33,13.46,14.58,15.70,16.82,17.93,19.03,20.13,21.34,
19,1.39,2.78,4.06,5.29,6.49,7.67,8.83,9.98,11.13,12.26,13.39,14.52,15.63,16.75,17.86,18.96,20.07,21.23,22.46
