i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.77,,,,,,,,,,,,,,,,,,,
2,4.52,5.50,,,,,,,,,,,,,,,,,,
3,4.26,5.25,6.22,,,,,,,,,,,,,,,,,
4,4.01,5.00,5.96,6.92,,,,,,,,,,,,,,,,
5,3.76,4.75,5.71,6.67,7.61,,,,,,,,,,,,,,,
6,3.51,4.50,5.46,6.41,7.36,8.30,,,,,,,,,,,,,,
7,3.26,4.25,5.21,6.16,7.11,8.05,8.99,,,,,,,,,,,,,
8,3.01,4.00,4.96,5.91,6.86,7.80,8.74,9.67,,,,,,,,,,,,
9,2.76,3.74,4.71,5.66,6.61,7.55,8.48,9.42,10.35,,,,,,,,,,,
10,2.51,3.49,4.46,5.41,6.35,7.29,8.23,9.17,10.10,11.03,,,,,,,,,,
11,2.25,3.24,4.20,5.16,6.10,7.04,7.98,8.92,9.85,10.78,11.71,,,,,,,,,
12,2.00,2.99,3.95,4.91,5.85,6.79,7.73,8.66,9.60,10.53,11.46,12.38,,,,,,,,
13,1.75,2.74,3.70,4.65,5.60,6.54,7.48,8.41,9.35,10.28,11.21,12.13,13.06,,,,,,,
14,1.50,2.49,3.45,4.40,5.35,6.29,7.23,8.16,9.09,10.02,10.95,11.88,12.81,13.73,,,,,,
15,1.25,2.24,3.20,4.15,5.10,6.04,6.98,7.91,8.84,9.77,10.70,11.63,12.56,13.48,14.41,,,,,
16,1.00,1.98,2.95,3.90,4.85,5.79,6.72,7.66,8.59,9.52,10.45,11.38,12.31,13.23,14.16,15.08,,,,
17,0.75,1.73,2.70,3.65,4.59,5.54,6.47,7.41,8.34,9.27,10.20,11.13,12.05,12.98,13.90,14.83,15.75,,,
18,0.49,1.48,2.45,3.40,4.34,5.28,6.22,7.16,8.09,9.02,9.95,10.88,11.80,12.73,13.65,14.58,15.50,16.42,,
19,0.24,1.23,2.19,3.15,4.09,5.03,5.97,6.90,7.83,8.76,9.69,10.62,11.55,12.47,13.40,14.32,15.24,16.16,17.09,
20,0.00,0.90,1.80,2.70,3.60,4.50,5.40,6.30,7.20,8.10,9.00,9.90,10.80,11.70,12.60,13.50,14.40,15.30,16.20,17.10
