i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.69,,,,,,,,,,,,,,,,,,,
2,6.35,7.90,,,,,,,,,,,,,,,,,,
3,6.00,7.55,8.53,,,,,,,,,,,,,,,,,
4,5.65,7.21,8.19,9.15,,,,,,,,,,,,,,,,
5,5.31,6.86,7.84,8.80,9.76,,,,,,,,,,,,,,,
6,4.96,6.52,7.49,8.46,9.42,10.37,,,,,,,,,,,,,,
7,4.61,6.17,7.15,8.11,9.07,10.02,10.97,,,,,,,,,,,,,
8,4.27,5.82,6.80,7.77,8.72,9.68,10.62,11.57,,,,,,,,,,,,
9,3.92,5.48,6.45,7.42,8.38,9.33,10.28,11.22,12.16,,,,,,,,,,,
10,3.57,5.13,6.11,7.07,8.03,8.98,9.93,10.88,11.82,12.76,,,,,,,,,,
11,3.23,4.78,5.76,6.73,7.68,8.64,9.58,10.53,11.47,12.41,13.35,,,,,,,,,
12,2.88,4.44,5.41,6.38,7.34,8.29,9.24,10.18,11.12,12.06,13.00,13.94,,,,,,,,
13,2.53,4.09,5.07,6.03,6.99,7.94,8.89,9.84,10.78,11.72,12.66,13.59,14.53,,,,,,,
14,2.19,3.74,4.72,5.69,6.64,7.60,8.54,9.49,10.43,11.37,12.31,13.24,14.18,15.11,,,,,,
15,1.84,3.40,4.37,5.34,6.30,7.25,8.20,9.14,10.08,11.02,11.96,12.90,13.83,14.77,15.70,,,,,
16,1.49,3.05,4.03,4.99,5.95,6.90,7.85,8.80,9.74,10.68,11.62,12.55,13.49,14.42,15.35,16.28,,,,
17,1.15,2.70,3.68,4.65,5.60,6.56,7.50,8.45,9.39,10.33,11.27,12.21,13.14,14.07,15.01,15.94,16.87,,,
18,0.80,2.36,3.33,4.30,5.26,6.21,7.16,8.10,9.04,9.98,10.92,11.86,12.79,13.73,14.66,15.59,16.52,17.45,,
19,0.47,2.02,2.99,3.96,4.91,5.86,6.81,7.75,8.69,9.63,10.57,11.51,12.44,13.37,14.30,15.23,16.16,17.09,18.02,
20,0.00,1.46,2.36,3.26,4.16,5.06,5.96,6.86,7.76,8.66,9.56,10.46,11.36,12.26,13.16,14.06,14.96,15.86,16.76,17.66
