i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.19,,,,,,,,,,,,,,,,,,,
2,5.87,7.15,,,,,,,,,,,,,,,,,,
3,5.54,6.83,7.81,,,,,,,,,,,,,,,,,
4,5.22,6.51,7.48,8.45,,,,,,,,,,,,,,,,
5,4.90,6.18,7.16,8.12,9.08,,,,,,,,,,,,,,,
6,4.57,5.86,6.84,7.80,8.76,9.71,,,,,,,,,,,,,,
7,4.25,5.54,6.51,7.48,8.43,9.38,10.33,,,,,,,,,,,,,
8,3.93,5.21,6.19,7.15,8.11,9.06,10.01,10.95,,,,,,,,,,,,
9,3.61,4.89,5.87,6.83,7.79,8.74,9.68,10.63,11.57,,,,,,,,,,,
10,3.28,4.57,5.54,6.51,7.46,8.41,9.36,10.30,11.24,12.18,,,,,,,,,,
11,2.96,4.24,5.22,6.19,7.14,8.09,9.04,9.98,10.92,11.86,12.79,,,,,,,,,
12,2.64,3.92,4.90,5.86,6.82,7.77,8.71,9.66,10.60,11.54,12.47,13.41,,,,,,,,
13,2.31,3.60,4.57,5.54,6.49,7.45,8.39,9.33,10.27,11.21,12.15,13.08,14.02,,,,,,,
14,1.99,3.27,4.25,5.22,6.17,7.12,8.07,9.01,9.95,10.89,11.83,12.76,13.69,14.62,,,,,,
15,1.67,2.95,3.93,4.89,5.85,6.80,7.75,8.69,9.63,10.57,11.50,12.44,13.37,14.30,15.23,,,,,
16,1.34,2.63,3.61,4.57,5.53,6.48,7.42,8.36,9.30,10.24,11.18,12.11,13.05,13.98,14.91,15.84,,,,
17,1.02,2.31,3.28,4.25,5.20,6.15,7.10,8.04,8.98,9.92,10.86,11.79,12.72,13.65,14.58,15.51,16.44,,,
18,0.70,1.98,2.96,3.92,4.88,5.83,6.78,7.72,8.66,9.60,10.53,11.47,12.40,13.33,14.26,15.19,16.12,17.05,,
19,0.39,1.67,2.64,3.60,4.56,5.51,6.45,7.39,8.33,9.27,10.20,11.14,12.07,13.00,13.93,14.86,15.79,16.72,17.64,
20,0.00,1.18,2.08,2.98,3.88,4.78,5.68,6.58,7.48,8.38,9.28,10.18,11.08,11.98,12.88,13.78,14.68,15.58,16.48,17.38
