i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.46,,,,,,,,,,,,,,,,,,,
2,3.28,4.23,,,,,,,,,,,,,,,,,,
3,3.10,4.04,4.99,,,,,,,,,,,,,,,,,
4,2.91,3.86,4.81,5.75,,,,,,,,,,,,,,,,
5,2.73,3.68,4.62,5.56,6.50,,,,,,,,,,,,,,,
6,2.55,3.50,4.44,5.38,6.32,7.25,,,,,,,,,,,,,,
7,2.37,3.31,4.26,5.20,6.13,7.06,7.99,,,,,,,,,,,,,
8,2.18,3.13,4.08,5.02,5.95,6.88,7.81,8.74,,,,,,,,,,,,
9,2.00,2.95,3.89,4.83,5.77,6.70,7.63,8.55,9.48,,,,,,,,,,,
10,1.82,2.77,3.71,4.65,5.59,6.52,7.44,8.37,9.30,10.22,,,,,,,,,,
11,1.64,2.58,3.53,4.47,5.40,6.33,7.26,8.19,9.11,10.04,10.96,,,,,,,,,
12,1.45,2.40,3.35,4.29,5.22,6.15,7.08,8.01,8.93,9.85,10.78,11.70,,,,,,,,
13,1.27,2.22,3.16,4.10,5.04,5.97,6.90,7.82,8.75,9.67,10.59,11.52,12.44,,,,,,,
14,1.09,2.04,2.98,3.92,4.86,5.79,6.71,7.64,8.57,9.49,10.41,11.33,12.25,13.17,,,,,,
15,0.91,1.85,2.80,3.74,4.67,5.60,6.53,7.46,8.38,9.31,10.23,11.15,12.07,12.99,13.91,,,,,
16,0.72,1.67,2.62,3.56,4.49,5.42,6.35,7.28,8.20,9.12,10.05,10.97,11.89,12.81,13.73,14.64,,,,
17,0.54,1.49,2.43,3.37,4.31,5.24,6.17,7.09,8.02,8.94,9.86,10.79,11.71,12.63,13.54,14.46,15.38,,,
18,0.36,1.31,2.25,3.19,4.13,5.06,5.98,6.91,7.84,8.76,9.68,10.60,11.52,12.44,13.36,14.28,15.20,16.11,,
19,0.18,1.12,2.07,3.01,3.94,4.87,5.80,6.73,7.65,8.57,9.50,10.42,11.34,12.26,13.17,14.09,15.01,15.93,16.84,
20,0.00,0.88,1.78,2.68,3.58,4.48,5.38,6.28,7.18,8.08,8.98,9.88,10.78,11.68,12.58,13.48,14.38,15.28,16.18,17.08
