i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.72,,,,,,,,,,,,,,,,,
3,1.42,2.72,3.95,,,,,,,,,,,,,,,,
4,1.42,2.72,3.95,5.15,,,,,,,,,,,,,,,
5,1.42,2.72,3.95,5.15,6.31,,,,,,,,,,,,,,
6,1.42,2.72,3.95,5.15,6.31,7.47,,,,,,,,,,,,,
7,1.42,2.72,3.95,5.15,6.31,7.47,8.61,,,,,,,,,,,,
8,1.42,2.72,3.95,5.15,6.31,7.47,8.61,9.74,,,,,,,,,,,
9,1.42,2.72,3.95,5.15,6.31,7.47,8.61,9.74,10.86,,,,,,,,,,
10,1.42,2.72,3.95,5.15,6.31,7.47,8.61,9.74,10.86,11.97,,,,,,,,,
11,1.42,2.72,3.95,5.15,6.31,7.47,8.61,9.74,10.86,11.97,13.08,,,,,,,,
12,1.42,2.72,3.95,5.15,6.31,7.47,8.61,9.74,10.86,11.97,13.08,14.19,,,,,,,
13,1.42,2.72,3.95,5.15,6.31,7.47,8.61,9.74,10.86,11.97,13.08,14.19,15.29,,,,,,
14,1.42,2.72,3.95,5.15,6.31,7.47,8.61,9.74,10.86,11.97,13.08,14.19,15.29,16.58,,,,,
15,1.42,2.72,3.95,5.15,6.31,7.47,8.61,9.74,10.86,11.97,13.08,14.19,15.29,16.58,17.90,,,,
16,1.42,2.72,3.95,5.15,6.31,7.47,8.61,9.74,10.86,11.97,13.08,14.19,15.29,16.58,17.90,19.48,,,
17,1.42,2.72,3.95,5.15,6.31,7.47,8.61,9.74,10.86,11.97,13.08,14.19,15.29,16.53,17.90,19.48,22.20,,
18,1.42,2.72,3.95,5.15,6.31,7.47,8.61,9.73,10.86,11.97,13.08,14.18,15.29,16.47,17.90,19.48,22.20,23.51,
19,1.39,2.69,3.92,5.11,6.28,7.43,8.56,9.69,10.81,11.92,13.03,14.14,15.23,16.38,17.80,19.41,22.20,23.51,24.80
