i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.21,,,,,,,,,,,,,,,,,,,
2,5.89,6.95,,,,,,,,,,,,,,,,,,
3,5.56,6.63,7.61,,,,,,,,,,,,,,,,,
4,5.23,6.30,7.29,8.26,,,,,,,,,,,,,,,,
5,4.91,5.97,6.96,7.93,8.89,,,,,,,,,,,,,,,
6,4.58,5.65,6.63,7.60,8.56,9.52,,,,,,,,,,,,,,
7,4.25,5.32,6.30,7.27,8.24,9.19,10.14,,,,,,,,,,,,,
8,3.92,4.99,5.98,6.95,7.91,8.86,9.81,10.76,,,,,,,,,,,,
9,3.60,4.66,5.65,6.62,7.58,8.53,9.48,10.43,11.37,,,,,,,,,,,
10,3.27,4.34,5.32,6.29,7.25,8.21,9.16,10.10,11.04,11.98,,,,,,,,,,
11,2.94,4.01,5.00,5.97,6.93,7.88,8.83,9.77,10.72,11.65,12.59,,,,,,,,,
12,2.62,3.68,4.67,5.64,6.60,7.55,8.50,9.45,10.39,11.33,12.27,13.20,,,,,,,,
13,2.29,3.36,4.34,5.31,6.27,7.23,8.17,9.12,10.06,11.00,11.94,12.87,13.81,,,,,,,
14,1.96,3.03,4.01,4.98,5.94,6.90,7.85,8.79,9.73,10.67,11.61,12.55,13.48,14.41,,,,,,
15,1.63,2.70,3.69,4.66,5.62,6.57,7.52,8.46,9.41,10.35,11.28,12.22,13.15,14.09,15.02,,,,,
16,1.31,2.37,3.36,4.33,5.29,6.24,7.19,8.14,9.08,10.02,10.96,11.89,12.83,13.76,14.69,15.62,,,,
17,0.98,2.05,3.03,4.00,4.96,5.92,6.87,7.81,8.75,9.69,10.63,11.56,12.50,13.43,14.36,15.29,16.22,,,
18,0.65,1.72,2.71,3.68,4.64,5.59,6.54,7.48,8.42,9.36,10.30,11.24,12.17,13.10,14.03,14.97,15.89,16.82,,
19,0.33,1.40,2.38,3.35,4.31,5.26,6.21,7.15,8.09,9.03,9.97,10.90,11.84,12.77,13.70,14.63,15.56,16.49,17.41,
20,0.00,0.95,1.85,2.75,3.65,4.55,5.45,6.35,7.25,8.15,9.05,9.95,10.85,11.75,12.65,13.55,14.45,15.35,16.25,17.15
