i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.86,,,,,,,,,,,,,,,,,,,
2,1.77,2.41,,,,,,,,,,,,,,,,,,
3,1.67,2.31,3.24,,,,,,,,,,,,,,,,,
4,1.57,2.21,3.14,4.06,,,,,,,,,,,,,,,,
5,1.47,2.12,3.04,3.97,4.89,,,,,,,,,,,,,,,
6,1.37,2.02,2.94,3.87,4.79,5.71,,,,,,,,,,,,,,
7,1.27,1.92,2.85,3.77,4.69,5.61,6.52,,,,,,,,,,,,,
8,1.18,1.82,2.75,3.67,4.59,5.51,6.42,7.34,,,,,,,,,,,,
9,1.08,1.72,2.65,3.57,4.49,5.41,6.33,7.24,8.16,,,,,,,,,,,
10,0.98,1.62,2.55,3.47,4.39,5.31,6.23,7.14,8.06,8.97,,,,,,,,,,
11,0.88,1.53,2.45,3.38,4.30,5.21,6.13,7.05,7.96,8.87,9.79,,,,,,,,,
12,0.78,1.43,2.35,3.28,4.20,5.12,6.03,6.95,7.86,8.77,9.69,10.60,,,,,,,,
13,0.68,1.33,2.26,3.18,4.10,5.02,5.93,6.85,7.76,8.68,9.59,10.51,11.50,,,,,,,
14,0.59,1.23,2.16,3.08,4.00,4.92,5.83,6.75,7.66,8.58,9.49,10.41,11.40,12.37,,,,,,
15,0.49,1.13,2.06,2.98,3.90,4.82,5.74,6.65,7.57,8.48,9.39,10.31,11.30,12.28,12.42,,,,,
16,0.39,1.03,1.96,2.88,3.80,4.72,5.64,6.55,7.47,8.38,9.29,10.21,11.20,12.19,12.45,5.27,,,,
17,0.29,0.94,1.86,2.79,3.71,4.62,5.54,6.45,7.37,8.28,9.20,10.11,11.11,12.10,12.47,6.62,-656.22,,,
18,0.19,0.84,1.76,2.69,3.61,4.52,5.44,6.36,7.27,8.18,9.10,10.02,11.01,12.01,12.49,7.98,-514.91,-9102.85,,
19,0.09,0.74,1.67,2.59,3.51,4.43,5.34,6.26,7.17,8.08,9.00,9.91,10.91,11.93,12.60,10.49,-263.46,-4935.37,-80077.06,
20,0.00,0.61,1.51,2.41,3.31,4.21,5.11,6.01,6.91,7.81,8.71,9.61,10.51,11.41,12.31,13.21,14.11,15.01,15.91,16.81
