i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.79,,,,,,,,,,,,,,,,,,,
2,6.44,8.17,,,,,,,,,,,,,,,,,,
3,6.09,7.82,8.79,,,,,,,,,,,,,,,,,
4,5.74,7.47,8.44,9.41,,,,,,,,,,,,,,,,
5,5.39,7.12,8.09,9.06,10.01,,,,,,,,,,,,,,,
6,5.04,6.77,7.74,8.71,9.66,10.62,,,,,,,,,,,,,,
7,4.69,6.42,7.39,8.36,9.31,10.27,11.21,,,,,,,,,,,,,
8,4.34,6.07,7.04,8.01,8.96,9.92,10.86,11.81,,,,,,,,,,,,
9,3.99,5.72,6.69,7.66,8.61,9.57,10.51,11.46,12.40,,,,,,,,,,,
10,3.64,5.37,6.34,7.31,8.26,9.22,10.16,11.11,12.05,12.99,,,,,,,,,,
11,3.28,5.02,5.99,6.96,7.91,8.87,9.81,10.76,11.70,12.64,13.58,,,,,,,,,
12,2.93,4.66,5.64,6.61,7.56,8.51,9.46,10.41,11.35,12.29,13.23,14.16,,,,,,,,
13,2.58,4.31,5.29,6.26,7.21,8.16,9.11,10.06,11.00,11.94,12.88,13.81,14.75,,,,,,,
14,2.23,3.96,4.94,5.90,6.86,7.81,8.76,9.71,10.65,11.59,12.53,13.46,14.40,15.33,,,,,,
15,1.88,3.61,4.59,5.55,6.51,7.46,8.41,9.36,10.30,11.24,12.18,13.11,14.05,14.98,15.91,,,,,
16,1.53,3.26,4.24,5.20,6.16,7.11,8.06,9.01,9.95,10.89,11.83,12.76,13.70,14.63,15.56,16.49,,,,
17,1.18,2.91,3.89,4.85,5.81,6.76,7.71,8.66,9.60,10.54,11.48,12.41,13.35,14.28,15.21,16.14,17.07,,,
18,0.83,2.56,3.54,4.50,5.46,6.41,7.36,8.31,9.25,10.19,11.13,12.06,13.00,13.93,14.86,15.79,16.72,17.65,,
19,0.50,2.22,3.19,4.16,5.11,6.06,7.01,7.95,8.89,9.83,10.77,11.71,12.64,13.57,14.50,15.44,16.37,17.29,18.22,
20,0.00,1.64,2.54,3.44,4.34,5.24,6.14,7.04,7.94,8.84,9.74,10.64,11.54,12.44,13.34,14.24,15.14,16.04,16.94,17.84
