i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.12,,,,,,,,,,,,,,,,,,
2,4.12,5.81,,,,,,,,,,,,,,,,,
3,4.12,5.81,7.36,,,,,,,,,,,,,,,,
4,4.12,5.81,7.36,8.82,,,,,,,,,,,,,,,
5,4.12,5.81,7.36,8.82,10.23,,,,,,,,,,,,,,
6,4.12,5.81,7.36,8.82,10.23,11.61,,,,,,,,,,,,,
7,4.12,5.81,7.36,8.82,10.23,11.61,12.95,,,,,,,,,,,,
8,4.12,5.81,7.36,8.82,10.23,11.61,12.95,14.27,,,,,,,,,,,
9,4.12,5.81,7.36,8.82,10.23,11.61,12.95,14.27,15.56,,,,,,,,,,
10,4.12,5.81,7.36,8.82,10.23,11.61,12.95,14.27,15.56,16.85,,,,,,,,,
11,4.12,5.81,7.36,8.82,10.23,11.61,12.95,14.27,15.56,16.85,18.12,,,,,,,,
12,4.12,5.81,7.36,8.82,10.23,11.61,12.95,14.27,15.56,16.85,18.12,19.37,,,,,,,
13,4.12,5.81,7.36,8.82,10.23,11.61,12.95,14.27,15.56,16.85,18.12,19.37,20.62,,,,,,
14,4.12,5.81,7.36,8.82,10.23,11.61,12.95,14.27,15.56,16.85,18.12,19.37,20.62,21.86,,,,,
15,4.12,5.81,7.36,8.82,10.23,11.61,12.95,14.27,15.56,16.85,18.12,19.37,20.62,21.86,23.08,,,,
16,4.12,5.81,7.36,8.82,10.23,11.61,12.95,14.27,15.56,16.85,18.12,19.37,20.62,21.86,23.08,24.31,,,
17,4.12,5.81,7.36,8.82,10.23,11.61,12.95,14.27,15.56,16.85,18.12,19.37,20.62,21.86,23.08,24.31,25.52,,
18,4.13,5.82,7.37,8.83,10.24,11.61,12.95,14.27,15.57,16.85,18.12,19.38,20.62,21.86,23.09,24.31,25.52,26.73,
19,4.12,5.71,7.21,8.65,10.04,11.40,12.73,14.03,15.32,16.60,17.86,19.11,20.35,21.58,22.80,24.02,25.23,26.43,27.63
