i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.92,,,,,,,,,,,,,,,,,,
2,1.92,3.43,,,,,,,,,,,,,,,,,
3,1.92,3.43,4.79,,,,,,,,,,,,,,,,
4,1.92,3.43,4.79,6.10,,,,,,,,,,,,,,,
5,1.92,3.43,4.79,6.10,7.36,,,,,,,,,,,,,,
6,1.92,3.43,4.79,6.10,7.36,8.60,,,,,,,,,,,,,
7,1.92,3.43,4.79,6.10,7.36,8.60,9.81,,,,,,,,,,,,
8,1.92,3.43,4.79,6.10,7.36,8.60,9.81,11.02,,,,,,,,,,,
9,1.92,3.43,4.79,6.10,7.36,8.60,9.81,11.02,12.20,,,,,,,,,,
10,1.92,3.43,4.79,6.10,7.36,8.60,9.81,11.02,12.20,13.38,,,,,,,,,
11,1.92,3.43,4.79,6.10,7.36,8.60,9.81,11.02,12.20,13.38,14.54,,,,,,,,
12,1.92,3.43,4.79,6.10,7.36,8.60,9.81,11.02,12.20,13.38,14.54,15.71,,,,,,,
13,1.92,3.43,4.79,6.10,7.36,8.60,9.81,11.02,12.20,13.38,14.54,15.71,16.86,,,,,,
14,1.92,3.43,4.79,6.10,7.36,8.60,9.81,11.02,12.20,13.38,14.54,15.71,16.86,18.00,,,,,
15,1.92,3.43,4.79,6.10,7.36,8.60,9.81,11.02,12.20,13.38,14.54,15.71,16.86,18.00,19.16,,,,
16,1.92,3.43,4.79,6.10,7.36,8.60,9.81,11.02,12.20,13.38,14.54,15.71,16.86,18.00,19.16,20.29,,,
17,1.92,3.43,4.79,6.10,7.36,8.60,9.81,11.02,12.20,13.38,14.54,15.71,16.86,18.00,19.16,20.29,21.43,,
18,1.92,3.43,4.79,6.09,7.36,8.60,9.81,11.01,12.20,13.38,14.54,15.71,16.86,18.00,19.14,20.29,21.43,22.55,
19,1.89,3.37,4.72,6.02,7.28,8.51,9.72,10.92,12.11,13.28,14.45,15.61,16.75,17.91,19.05,20.18,21.30,22.43,23.55
