i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.66,,,,,,,,,,,,,,,,,,,
2,2.52,3.40,,,,,,,,,,,,,,,,,,
3,2.38,3.26,4.19,,,,,,,,,,,,,,,,,
4,2.24,3.12,4.05,4.98,,,,,,,,,,,,,,,,
5,2.10,2.97,3.91,4.84,5.77,,,,,,,,,,,,,,,
6,1.96,2.83,3.77,4.70,5.63,6.55,,,,,,,,,,,,,,
7,1.82,2.69,3.63,4.56,5.49,6.41,7.34,,,,,,,,,,,,,
8,1.68,2.55,3.49,4.42,5.35,6.27,7.20,8.12,,,,,,,,,,,,
9,1.54,2.41,3.35,4.28,5.21,6.13,7.06,7.98,8.90,,,,,,,,,,,
10,1.40,2.27,3.21,4.14,5.07,5.99,6.92,7.84,8.76,9.67,,,,,,,,,,
11,1.26,2.13,3.07,4.00,4.93,5.85,6.78,7.70,8.62,9.53,10.45,,,,,,,,,
12,1.12,1.99,2.93,3.86,4.79,5.71,6.64,7.56,8.48,9.39,10.31,11.23,,,,,,,,
13,0.98,1.85,2.79,3.72,4.65,5.57,6.50,7.42,8.34,9.25,10.17,11.09,12.00,,,,,,,
14,0.84,1.71,2.65,3.58,4.51,5.43,6.36,7.28,8.20,9.11,10.03,10.95,11.86,12.78,,,,,,
15,0.70,1.57,2.51,3.44,4.37,5.29,6.22,7.14,8.06,8.97,9.89,10.81,11.72,12.64,13.56,,,,,
16,0.56,1.43,2.37,3.30,4.23,5.15,6.08,7.00,7.92,8.83,9.75,10.67,11.58,12.50,13.41,14.33,,,,
17,0.42,1.29,2.23,3.16,4.09,5.01,5.94,6.86,7.78,8.69,9.61,10.53,11.44,12.36,13.27,14.19,15.10,,,
18,0.28,1.15,2.09,3.02,3.95,4.87,5.79,6.72,7.64,8.55,9.47,10.39,11.30,12.22,13.13,14.05,14.96,15.88,,
19,0.14,1.01,1.95,2.88,3.81,4.73,5.65,6.57,7.49,8.41,9.33,10.25,11.16,12.08,12.99,13.91,14.82,15.73,16.65,
20,0.00,0.83,1.73,2.63,3.53,4.43,5.33,6.23,7.13,8.03,8.93,9.83,10.73,11.63,12.53,13.43,14.33,15.23,16.13,17.03
