i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.23,,,,,,,,,,,,,,,,,,
2,2.23,3.81,,,,,,,,,,,,,,,,,
3,2.23,3.81,5.21,,,,,,,,,,,,,,,,
4,2.23,3.81,5.21,6.55,,,,,,,,,,,,,,,
5,2.23,3.81,5.21,6.55,7.84,,,,,,,,,,,,,,
6,2.23,3.81,5.21,6.55,7.84,9.12,,,,,,,,,,,,,
7,2.23,3.81,5.21,6.55,7.84,9.12,10.36,,,,,,,,,,,,
8,2.23,3.81,5.21,6.55,7.84,9.12,10.36,11.59,,,,,,,,,,,
9,2.23,3.81,5.21,6.55,7.84,9.12,10.36,11.59,12.79,,,,,,,,,,
10,2.23,3.81,5.21,6.55,7.84,9.12,10.36,11.59,12.79,13.99,,,,,,,,,
11,2.23,3.81,5.21,6.55,7.84,9.12,10.36,11.59,12.79,13.99,15.19,,,,,,,,
12,2.23,3.81,5.21,6.55,7.84,9.12,10.36,11.59,12.79,13.99,15.19,16.36,,,,,,,
13,2.23,3.81,5.21,6.55,7.84,9.12,10.36,11.59,12.79,13.99,15.19,16.36,17.55,,,,,,
14,2.23,3.81,5.21,6.55,7.84,9.12,10.36,11.59,12.79,13.99,15.19,16.36,17.55,18.70,,,,,
15,2.23,3.81,5.21,6.55,7.84,9.12,10.36,11.59,12.79,13.99,15.19,16.36,17.55,18.70,19.86,,,,
16,2.23,3.81,5.21,6.55,7.84,9.12,10.36,11.59,12.79,13.99,15.19,16.36,17.55,18.70,19.86,21.02,,,
17,2.23,3.81,5.21,6.55,7.84,9.12,10.36,11.59,12.79,13.99,15.19,16.36,17.55,18.70,19.86,21.02,22.18,,
18,2.22,3.80,5.21,6.54,7.84,9.12,10.36,11.59,12.79,13.99,15.19,16.36,17.54,18.70,19.86,21.02,22.18,23.32,
19,2.18,3.73,5.12,6.46,7.75,9.01,10.24,11.46,12.68,13.88,15.05,16.23,17.41,18.57,19.73,20.89,22.04,23.18,24.32
