i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.54,,,,,,,,,,,,,,,,,,
2,4.54,6.23,,,,,,,,,,,,,,,,,
3,4.54,6.23,7.79,,,,,,,,,,,,,,,,
4,4.54,6.23,7.79,9.27,,,,,,,,,,,,,,,
5,4.54,6.23,7.79,9.27,10.69,,,,,,,,,,,,,,
6,4.54,6.23,7.79,9.27,10.69,12.07,,,,,,,,,,,,,
7,4.54,6.23,7.79,9.27,10.69,12.07,13.42,,,,,,,,,,,,
8,4.54,6.23,7.79,9.27,10.69,12.07,13.42,14.75,,,,,,,,,,,
9,4.54,6.23,7.79,9.27,10.69,12.07,13.42,14.75,16.06,,,,,,,,,,
10,4.54,6.23,7.79,9.27,10.69,12.07,13.42,14.75,16.06,17.35,,,,,,,,,
11,4.54,6.23,7.79,9.27,10.69,12.07,13.42,14.75,16.06,17.35,18.63,,,,,,,,
12,4.54,6.23,7.79,9.27,10.69,12.07,13.42,14.75,16.06,17.35,18.63,19.90,,,,,,,
13,4.54,6.23,7.79,9.27,10.69,12.07,13.42,14.75,16.06,17.35,18.63,19.90,21.15,,,,,,
14,4.54,6.23,7.79,9.27,10.69,12.07,13.42,14.75,16.06,17.35,18.63,19.90,21.15,22.40,,,,,
15,4.54,6.23,7.79,9.27,10.69,12.07,13.42,14.75,16.06,17.35,18.63,19.90,21.15,22.40,23.64,,,,
16,4.54,6.23,7.79,9.27,10.69,12.07,13.42,14.75,16.06,17.35,18.63,19.90,21.15,22.40,23.64,24.87,,,
17,4.54,6.23,7.79,9.27,10.69,12.07,13.42,14.75,16.06,17.35,18.63,19.90,21.15,22.40,23.64,24.87,26.09,,
18,4.55,6.24,7.80,9.27,10.69,12.08,13.43,14.76,16.06,17.36,18.63,19.90,21.16,22.40,23.64,24.87,26.10,27.31,
19,4.54,6.12,7.63,9.07,10.47,11.84,13.18,14.50,15.79,17.08,18.35,19.61,20.86,22.10,23.33,24.55,25.77,26.98,28.19
