i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.18,,,,,,,,,,,,,,,,,,,
2,3.96,4.89,,,,,,,,,,,,,,,,,,
3,3.74,4.67,5.62,,,,,,,,,,,,,,,,,
4,3.52,4.45,5.40,6.35,,,,,,,,,,,,,,,,
5,3.30,4.22,5.18,6.13,7.07,,,,,,,,,,,,,,,
6,3.08,4.00,4.96,5.91,6.85,7.78,,,,,,,,,,,,,,
7,2.86,3.78,4.74,5.69,6.63,7.56,8.50,,,,,,,,,,,,,
8,2.64,3.56,4.52,5.46,6.41,7.34,8.28,9.21,,,,,,,,,,,,
9,2.42,3.34,4.30,5.24,6.18,7.12,8.05,8.99,9.92,,,,,,,,,,,
10,2.19,3.12,4.08,5.02,5.96,6.90,7.83,8.77,9.69,10.62,,,,,,,,,,
11,1.97,2.90,3.86,4.80,5.74,6.68,7.61,8.54,9.47,10.40,11.33,,,,,,,,,
12,1.75,2.68,3.64,4.58,5.52,6.46,7.39,8.32,9.25,10.18,11.11,12.03,,,,,,,,
13,1.53,2.46,3.42,4.36,5.30,6.24,7.17,8.10,9.03,9.96,10.89,11.81,12.73,,,,,,,
14,1.31,2.24,3.19,4.14,5.08,6.02,6.95,7.88,8.81,9.74,10.67,11.59,12.51,13.44,,,,,,
15,1.09,2.02,2.97,3.92,4.86,5.80,6.73,7.66,8.59,9.52,10.44,11.37,12.29,13.22,14.14,,,,,
16,0.87,1.80,2.75,3.70,4.64,5.58,6.51,7.44,8.37,9.30,10.22,11.15,12.07,13.00,13.92,14.84,,,,
17,0.65,1.58,2.53,3.48,4.42,5.36,6.29,7.22,8.15,9.08,10.00,10.93,11.85,12.78,13.70,14.62,15.54,,,
18,0.43,1.36,2.31,3.26,4.20,5.14,6.07,7.00,7.93,8.86,9.78,10.71,11.63,12.55,13.48,14.40,15.32,16.24,,
19,0.21,1.13,2.09,3.03,3.97,4.91,5.84,6.77,7.70,8.63,9.56,10.48,11.40,12.33,13.25,14.17,15.09,16.01,16.93,
20,0.00,0.85,1.75,2.65,3.55,4.45,5.35,6.25,7.15,8.05,8.95,9.85,10.75,11.65,12.55,13.45,14.35,15.25,16.15,17.05
