i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.63,,,,,,,,,,,,,,,,,,,
2,6.28,7.32,,,,,,,,,,,,,,,,,,
3,5.93,6.98,7.97,,,,,,,,,,,,,,,,,
4,5.58,6.63,7.62,8.60,,,,,,,,,,,,,,,,
5,5.23,6.28,7.27,8.25,9.22,,,,,,,,,,,,,,,
6,4.88,5.93,6.92,7.90,8.87,9.83,,,,,,,,,,,,,,
7,4.53,5.58,6.57,7.55,8.52,9.48,10.43,,,,,,,,,,,,,
8,4.18,5.23,6.22,7.20,8.17,9.13,10.08,11.03,,,,,,,,,,,,
9,3.83,4.88,5.88,6.85,7.82,8.78,9.73,10.68,11.62,,,,,,,,,,,
10,3.48,4.53,5.53,6.50,7.47,8.43,9.38,10.33,11.27,12.22,,,,,,,,,,
11,3.13,4.18,5.18,6.15,7.12,8.08,9.03,9.98,10.93,11.87,12.81,,,,,,,,,
12,2.78,3.83,4.83,5.80,6.77,7.73,8.68,9.63,10.58,11.52,12.46,13.40,,,,,,,,
13,2.43,3.48,4.48,5.46,6.42,7.38,8.33,9.28,10.23,11.17,12.11,13.05,13.98,,,,,,,
14,2.08,3.13,4.13,5.11,6.07,7.03,7.98,8.93,9.88,10.82,11.76,12.70,13.63,14.57,,,,,,
15,1.73,2.78,3.78,4.76,5.72,6.68,7.63,8.58,9.53,10.47,11.41,12.35,13.28,14.22,15.15,,,,,
16,1.38,2.43,3.43,4.41,5.37,6.33,7.28,8.23,9.18,10.12,11.06,12.00,12.94,13.87,14.80,15.74,,,,
17,1.03,2.08,3.08,4.06,5.02,5.98,6.94,7.88,8.83,9.77,10.71,11.65,12.59,13.52,14.45,15.39,16.32,,,
18,0.69,1.73,2.73,3.71,4.67,5.63,6.59,7.53,8.48,9.42,10.36,11.30,12.24,13.17,14.10,15.04,15.97,16.90,,
19,0.34,1.39,2.39,3.36,4.33,5.28,6.24,7.18,8.13,9.07,10.01,10.95,11.88,12.82,13.75,14.68,15.61,16.54,17.47,
20,0.00,0.92,1.82,2.72,3.62,4.52,5.42,6.32,7.22,8.12,9.02,9.92,10.82,11.72,12.62,13.52,14.42,15.32,16.22,17.12
