i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.11,,,,,,,,,,,,,,,,,,,
2,2.00,2.37,,,,,,,,,,,,,,,,,,
3,1.89,2.26,3.19,,,,,,,,,,,,,,,,,
4,1.77,2.15,3.08,4.01,,,,,,,,,,,,,,,,
5,1.66,2.03,2.97,3.90,4.82,,,,,,,,,,,,,,,
6,1.55,1.92,2.85,3.78,4.71,5.63,,,,,,,,,,,,,,
7,1.43,1.81,2.74,3.67,4.59,5.51,6.43,,,,,,,,,,,,,
8,1.32,1.70,2.63,3.56,4.48,5.40,6.32,7.24,,,,,,,,,,,,
9,1.21,1.58,2.52,3.44,4.37,5.29,6.21,7.13,8.04,,,,,,,,,,,
10,1.10,1.47,2.40,3.33,4.26,5.18,6.10,7.01,7.93,8.85,,,,,,,,,,
11,0.98,1.36,2.29,3.22,4.14,5.06,5.98,6.90,7.82,8.73,9.65,,,,,,,,,
12,0.87,1.24,2.18,3.11,4.03,4.95,5.87,6.79,7.70,8.62,9.54,10.45,,,,,,,,
13,0.76,1.13,2.07,2.99,3.92,4.84,5.76,6.68,7.59,8.51,9.42,10.34,11.25,,,,,,,
14,0.64,1.02,1.95,2.88,3.80,4.73,5.64,6.56,7.48,8.39,9.31,10.22,11.14,12.05,,,,,,
15,0.53,0.91,1.84,2.77,3.69,4.61,5.53,6.45,7.37,8.28,9.20,10.11,11.02,11.94,12.87,,,,,
16,0.42,0.79,1.73,2.65,3.58,4.50,5.42,6.34,7.25,8.17,9.08,10.00,10.91,11.83,12.76,13.74,,,,
17,0.31,0.68,1.61,2.54,3.47,4.39,5.31,6.22,7.14,8.06,8.97,9.89,10.80,11.71,12.64,13.63,14.66,,,
18,0.19,0.57,1.50,2.43,3.35,4.27,5.19,6.11,7.03,7.94,8.86,9.77,10.69,11.60,12.53,13.51,14.55,15.03,,
19,0.08,0.45,1.39,2.32,3.24,4.16,5.08,6.00,6.91,7.83,8.74,9.66,10.57,11.48,12.41,13.40,14.44,15.10,16.02,
20,0.00,0.32,1.22,2.12,3.02,3.92,4.82,5.72,6.62,7.52,8.42,9.32,10.22,11.12,12.02,12.92,13.82,14.72,15.62,16.52
