i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.47,,,,,,,,,,,,,,,,,,
2,3.47,5.19,,,,,,,,,,,,,,,,,
3,3.47,5.19,6.76,,,,,,,,,,,,,,,,
4,3.47,5.19,6.76,8.24,,,,,,,,,,,,,,,
5,3.47,5.19,6.76,8.24,9.66,,,,,,,,,,,,,,
6,3.47,5.19,6.76,8.24,9.66,11.04,,,,,,,,,,,,,
7,3.47,5.19,6.76,8.24,9.66,11.04,12.38,,,,,,,,,,,,
8,3.47,5.19,6.76,8.24,9.66,11.04,12.38,13.70,,,,,,,,,,,
9,3.47,5.19,6.76,8.24,9.66,11.04,12.38,13.70,15.00,,,,,,,,,,
10,3.47,5.19,6.76,8.24,9.66,11.04,12.38,13.70,15.00,16.28,,,,,,,,,
11,3.47,5.19,6.76,8.24,9.66,11.04,12.38,13.70,15.00,16.28,17.55,,,,,,,,
12,3.47,5.19,6.76,8.24,9.66,11.04,12.38,13.70,15.00,16.28,17.55,18.80,,,,,,,
13,3.47,5.19,6.76,8.24,9.66,11.04,12.38,13.70,15.00,16.28,17.55,18.80,20.05,,,,,,
14,3.47,5.19,6.76,8.24,9.66,11.04,12.38,13.70,15.00,16.28,17.55,18.80,20.05,21.28,,,,,
15,3.47,5.19,6.76,8.24,9.66,11.04,12.38,13.70,15.00,16.28,17.55,18.80,20.05,21.28,22.51,,,,
16,3.47,5.19,6.76,8.24,9.66,11.04,12.38,13.70,15.00,16.28,17.55,18.80,20.05,21.28,22.51,23.73,,,
17,3.47,5.19,6.76,8.24,9.66,11.04,12.38,13.70,15.00,16.28,17.55,18.80,20.05,21.28,22.51,23.73,24.94,,
18,3.48,5.19,6.76,8.25,9.67,11.04,12.39,13.71,15.00,16.29,17.55,18.81,20.05,21.29,22.51,23.73,24.95,26.15,
19,3.39,5.08,6.62,8.08,9.48,10.84,12.17,13.48,14.77,16.04,17.30,18.55,19.79,21.02,22.24,23.46,24.66,25.86,27.06
