i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.31,,,,,,,,,,,,,,,,,,,
2,3.14,4.06,,,,,,,,,,,,,,,,,,
3,2.96,3.89,4.83,,,,,,,,,,,,,,,,,
4,2.79,3.71,4.66,5.59,,,,,,,,,,,,,,,,
5,2.61,3.54,4.48,5.42,6.35,,,,,,,,,,,,,,,
6,2.44,3.36,4.31,5.24,6.18,7.11,,,,,,,,,,,,,,
7,2.26,3.19,4.13,5.07,6.00,6.93,7.86,,,,,,,,,,,,,
8,2.09,3.01,3.96,4.90,5.83,6.76,7.69,8.61,,,,,,,,,,,,
9,1.91,2.84,3.78,4.72,5.65,6.58,7.51,8.44,9.36,,,,,,,,,,,
10,1.74,2.66,3.61,4.55,5.48,6.41,7.34,8.26,9.19,10.11,,,,,,,,,,
11,1.57,2.49,3.43,4.37,5.30,6.23,7.16,8.09,9.01,9.93,10.85,,,,,,,,,
12,1.39,2.31,3.26,4.20,5.13,6.06,6.99,7.91,8.84,9.76,10.68,11.60,,,,,,,,
13,1.22,2.14,3.09,4.02,4.96,5.89,6.81,7.74,8.66,9.58,10.51,11.43,12.35,,,,,,,
14,1.04,1.97,2.91,3.85,4.78,5.71,6.64,7.56,8.49,9.41,10.33,11.25,12.17,13.09,,,,,,
15,0.87,1.79,2.74,3.67,4.61,5.54,6.46,7.39,8.31,9.24,10.16,11.08,12.00,12.92,13.83,,,,,
16,0.69,1.62,2.56,3.50,4.43,5.36,6.29,7.21,8.14,9.06,9.98,10.90,11.82,12.74,13.66,14.58,,,,
17,0.52,1.44,2.39,3.32,4.26,5.19,6.11,7.04,7.96,8.89,9.81,10.73,11.65,12.57,13.48,14.40,15.32,,,
18,0.34,1.27,2.21,3.15,4.08,5.01,5.94,6.87,7.79,8.71,9.63,10.55,11.47,12.39,13.31,14.23,15.14,16.06,,
19,0.17,1.09,2.04,2.97,3.91,4.84,5.76,6.69,7.61,8.53,9.45,10.37,11.29,12.21,13.13,14.05,14.96,15.88,16.80,
20,0.00,0.86,1.76,2.66,3.56,4.46,5.36,6.26,7.16,8.06,8.96,9.86,10.76,11.66,12.56,13.46,14.36,15.26,16.16,17.06
