i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.88,,,,,,,,,,,,,,,,,,
2,2.88,4.58,,,,,,,,,,,,,,,,,
3,2.88,4.58,6.19,,,,,,,,,,,,,,,,
4,2.88,4.58,6.19,7.70,,,,,,,,,,,,,,,
5,2.88,4.58,6.19,7.70,9.14,,,,,,,,,,,,,,
6,2.88,4.58,6.19,7.70,9.14,10.53,,,,,,,,,,,,,
7,2.88,4.58,6.19,7.70,9.14,10.53,11.88,,,,,,,,,,,,
8,2.88,4.58,6.19,7.70,9.14,10.53,11.88,13.21,,,,,,,,,,,
9,2.88,4.58,6.19,7.70,9.14,10.53,11.88,13.21,14.51,,,,,,,,,,
10,2.88,4.58,6.19,7.70,9.14,10.53,11.88,13.21,14.51,15.80,,,,,,,,,
11,2.88,4.58,6.19,7.70,9.14,10.53,11.88,13.21,14.51,15.80,17.07,,,,,,,,
12,2.88,4.58,6.19,7.70,9.14,10.53,11.88,13.21,14.51,15.80,17.07,18.33,,,,,,,
13,2.88,4.58,6.19,7.70,9.14,10.53,11.88,13.21,14.51,15.80,17.07,18.33,19.58,,,,,,
14,2.88,4.58,6.19,7.70,9.14,10.53,11.88,13.21,14.51,15.80,17.07,18.33,19.58,20.81,,,,,
15,2.88,4.58,6.19,7.70,9.14,10.53,11.88,13.21,14.51,15.80,17.07,18.33,19.58,20.81,22.04,,,,
16,2.88,4.58,6.19,7.70,9.14,10.53,11.88,13.21,14.51,15.80,17.07,18.33,19.58,20.81,22.04,23.26,,,
17,2.88,4.58,6.19,7.70,9.14,10.53,11.88,13.21,14.51,15.80,17.07,18.33,19.58,20.81,22.04,23.26,24.48,,
18,2.89,4.59,6.19,7.70,9.14,10.53,11.89,13.21,14.52,15.80,17.07,18.33,19.58,20.82,22.05,23.27,24.48,25.69,
19,2.62,4.43,6.04,7.54,8.96,10.34,11.68,13.00,14.29,15.57,16.83,18.09,19.33,20.56,21.78,23.00,24.21,25.41,26.60
