i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.91,,,,,,,,,,,,,,,,,,,
2,3.70,4.59,,,,,,,,,,,,,,,,,,
3,3.49,4.38,5.33,,,,,,,,,,,,,,,,,
4,3.29,4.17,5.13,6.07,,,,,,,,,,,,,,,,
5,3.08,3.97,4.92,5.87,6.80,,,,,,,,,,,,,,,
6,2.88,3.76,4.72,5.66,6.60,7.53,,,,,,,,,,,,,,
7,2.67,3.56,4.51,5.45,6.39,7.33,8.26,,,,,,,,,,,,,
8,2.46,3.35,4.30,5.25,6.19,7.12,8.05,8.98,,,,,,,,,,,,
9,2.26,3.14,4.10,5.04,5.98,6.91,7.85,8.77,9.70,,,,,,,,,,,
10,2.05,2.94,3.89,4.83,5.77,6.71,7.64,8.57,9.50,10.42,,,,,,,,,,
11,1.84,2.73,3.68,4.63,5.57,6.50,7.43,8.36,9.29,10.22,11.14,,,,,,,,,
12,1.64,2.52,3.48,4.42,5.36,6.29,7.23,8.16,9.08,10.01,10.93,11.86,,,,,,,,
13,1.43,2.32,3.27,4.21,5.15,6.09,7.02,7.95,8.88,9.80,10.73,11.65,12.57,,,,,,,
14,1.22,2.11,3.06,4.01,4.95,5.88,6.81,7.74,8.67,9.60,10.52,11.44,12.37,13.29,,,,,,
15,1.02,1.90,2.86,3.80,4.74,5.68,6.61,7.54,8.46,9.39,10.31,11.24,12.16,13.08,14.00,,,,,
16,0.81,1.70,2.65,3.60,4.53,5.47,6.40,7.33,8.26,9.18,10.11,11.03,11.95,12.88,13.80,14.72,,,,
17,0.61,1.49,2.45,3.39,4.33,5.26,6.19,7.12,8.05,8.98,9.90,10.83,11.75,12.67,13.59,14.51,15.43,,,
18,0.40,1.29,2.24,3.18,4.12,5.06,5.99,6.92,7.84,8.77,9.70,10.62,11.54,12.46,13.38,14.31,15.22,16.14,,
19,0.19,1.08,2.03,2.97,3.91,4.85,5.78,6.71,7.63,8.56,9.48,10.41,11.33,12.25,13.17,14.09,15.01,15.93,16.85,
20,0.00,0.81,1.71,2.61,3.51,4.41,5.31,6.21,7.11,8.01,8.91,9.81,10.71,11.61,12.51,13.41,14.31,15.21,16.11,17.01
