i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.02,,,,,,,,,,,,,,,,,,,
2,5.70,7.18,,,,,,,,,,,,,,,,,,
3,5.39,6.86,7.83,,,,,,,,,,,,,,,,,
4,5.08,6.55,7.52,8.48,,,,,,,,,,,,,,,,
5,4.77,6.24,7.21,8.17,9.12,,,,,,,,,,,,,,,
6,4.45,5.93,6.90,7.85,8.81,9.75,,,,,,,,,,,,,,
7,4.14,5.61,6.58,7.54,8.49,9.44,10.39,,,,,,,,,,,,,
8,3.83,5.30,6.27,7.23,8.18,9.13,10.07,11.01,,,,,,,,,,,,
9,3.52,4.99,5.96,6.92,7.87,8.82,9.76,10.70,11.64,,,,,,,,,,,
10,3.20,4.68,5.65,6.60,7.56,8.50,9.45,10.39,11.33,12.26,,,,,,,,,,
11,2.89,4.36,5.33,6.29,7.24,8.19,9.14,10.08,11.01,11.95,12.88,,,,,,,,,
12,2.58,4.05,5.02,5.98,6.93,7.88,8.82,9.76,10.70,11.64,12.57,13.50,,,,,,,,
13,2.27,3.74,4.71,5.67,6.62,7.57,8.51,9.45,10.39,11.32,12.26,13.19,14.12,,,,,,,
14,1.95,3.43,4.40,5.35,6.31,7.25,8.20,9.14,10.08,11.01,11.95,12.88,13.81,14.74,,,,,,
15,1.64,3.11,4.08,5.04,5.99,6.94,7.88,8.83,9.76,10.70,11.63,12.57,13.50,14.43,15.36,,,,,
16,1.33,2.80,3.77,4.73,5.68,6.63,7.57,8.51,9.45,10.39,11.32,12.25,13.19,14.12,15.04,15.97,,,,
17,1.02,2.49,3.46,4.42,5.37,6.32,7.26,8.20,9.14,10.07,11.01,11.94,12.87,13.80,14.73,15.66,16.59,,,
18,0.70,2.17,3.14,4.10,5.05,6.00,6.95,7.89,8.82,9.76,10.69,11.63,12.56,13.49,14.42,15.35,16.27,17.20,,
19,0.41,1.87,2.84,3.79,4.74,5.69,6.63,7.57,8.51,9.44,10.38,11.31,12.24,13.17,14.10,15.03,15.95,16.88,17.81,
20,0.00,1.38,2.28,3.18,4.08,4.98,5.88,6.78,7.68,8.58,9.48,10.38,11.28,12.18,13.08,13.98,14.88,15.78,16.68,17.58
