i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.78,,,,,,,,,,,,,,,,,,
2,2.78,4.42,,,,,,,,,,,,,,,,,
3,2.78,4.42,5.88,,,,,,,,,,,,,,,,
4,2.78,4.42,5.88,7.27,,,,,,,,,,,,,,,
5,2.78,4.42,5.88,7.27,8.61,,,,,,,,,,,,,,
6,2.78,4.42,5.88,7.27,8.61,9.91,,,,,,,,,,,,,
7,2.78,4.42,5.88,7.27,8.61,9.91,11.19,,,,,,,,,,,,
8,2.78,4.42,5.88,7.27,8.61,9.91,11.19,12.45,,,,,,,,,,,
9,2.78,4.42,5.88,7.27,8.61,9.91,11.19,12.45,13.70,,,,,,,,,,
10,2.78,4.42,5.88,7.27,8.61,9.91,11.19,12.45,13.70,14.93,,,,,,,,,
11,2.78,4.42,5.88,7.27,8.61,9.91,11.19,12.45,13.70,14.93,16.15,,,,,,,,
12,2.78,4.42,5.88,7.27,8.61,9.91,11.19,12.45,13.70,14.93,16.15,17.35,,,,,,,
13,2.78,4.42,5.88,7.27,8.61,9.91,11.19,12.45,13.70,14.93,16.15,17.35,18.55,,,,,,
14,2.78,4.42,5.88,7.27,8.61,9.91,11.19,12.45,13.70,14.93,16.15,17.35,18.55,19.75,,,,,
15,2.78,4.42,5.88,7.27,8.61,9.91,11.19,12.45,13.70,14.93,16.15,17.35,18.55,19.75,20.93,,,,
16,2.78,4.42,5.88,7.27,8.61,9.91,11.19,12.45,13.70,14.93,16.15,17.35,18.55,19.75,20.93,22.11,,,
17,2.78,4.42,5.88,7.27,8.61,9.91,11.19,12.45,13.70,14.93,16.15,17.35,18.55,19.75,20.93,22.11,23.28,,
18,2.79,4.42,5.89,7.27,8.61,9.92,11.20,12.45,13.70,14.93,16.15,17.35,18.55,19.75,20.93,22.11,23.28,24.45,
19,2.75,4.33,5.78,7.15,8.48,9.78,11.05,12.30,13.54,14.77,15.98,17.18,18.38,19.57,20.75,21.92,23.09,24.26,25.42
