i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.68,,,,,,,,,,,,,,,,,,
2,1.68,3.14,,,,,,,,,,,,,,,,,
3,1.68,3.14,4.47,,,,,,,,,,,,,,,,
4,1.68,3.14,4.47,5.75,,,,,,,,,,,,,,,
5,1.68,3.14,4.47,5.75,6.99,,,,,,,,,,,,,,
6,1.68,3.14,4.47,5.75,6.99,8.20,,,,,,,,,,,,,
7,1.68,3.14,4.47,5.75,6.99,8.20,9.40,,,,,,,,,,,,
8,1.68,3.14,4.47,5.75,6.99,8.20,9.40,10.58,,,,,,,,,,,
9,1.68,3.14,4.47,5.75,6.99,8.20,9.40,10.58,11.75,,,,,,,,,,
10,1.68,3.14,4.47,5.75,6.99,8.20,9.40,10.58,11.75,12.91,,,,,,,,,
11,1.68,3.14,4.47,5.75,6.99,8.20,9.40,10.58,11.75,12.91,14.06,,,,,,,,
12,1.68,3.14,4.47,5.75,6.99,8.20,9.40,10.58,11.75,12.91,14.06,15.21,,,,,,,
13,1.68,3.14,4.47,5.75,6.99,8.20,9.40,10.58,11.75,12.91,14.06,15.21,16.35,,,,,,
14,1.68,3.14,4.47,5.75,6.99,8.20,9.40,10.58,11.75,12.91,14.06,15.21,16.35,17.48,,,,,
15,1.68,3.14,4.47,5.75,6.99,8.20,9.40,10.58,11.75,12.91,14.06,15.21,16.35,17.48,18.61,,,,
16,1.68,3.14,4.47,5.75,6.99,8.20,9.40,10.58,11.75,12.91,14.06,15.21,16.35,17.48,18.61,19.74,,,
17,1.68,3.14,4.47,5.75,6.99,8.20,9.40,10.58,11.75,12.91,14.06,15.21,16.35,17.48,18.61,19.74,20.86,,
18,1.67,3.14,4.47,5.75,6.99,8.20,9.40,10.58,11.75,12.91,14.06,15.21,16.35,17.48,18.61,19.74,20.86,21.98,
19,1.63,3.09,4.41,5.68,6.92,8.13,9.32,10.50,11.67,12.83,13.98,15.12,16.26,17.39,18.52,19.64,20.76,21.88,22.99
