i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.83,,,,,,,,,,,,,,,,,,
2,2.83,4.49,,,,,,,,,,,,,,,,,
3,2.83,4.49,6.04,,,,,,,,,,,,,,,,
4,2.83,4.49,6.04,7.49,,,,,,,,,,,,,,,
5,2.83,4.49,6.04,7.49,8.89,,,,,,,,,,,,,,
6,2.83,4.49,6.04,7.49,8.89,10.24,,,,,,,,,,,,,
7,2.83,4.49,6.04,7.49,8.89,10.24,11.57,,,,,,,,,,,,
8,2.83,4.49,6.04,7.49,8.89,10.24,11.57,12.87,,,,,,,,,,,
9,2.83,4.49,6.04,7.49,8.89,10.24,11.57,12.87,14.15,,,,,,,,,,
10,2.83,4.49,6.04,7.49,8.89,10.24,11.57,12.87,14.15,15.42,,,,,,,,,
11,2.83,4.49,6.04,7.49,8.89,10.24,11.57,12.87,14.15,15.42,16.67,,,,,,,,
12,2.83,4.49,6.04,7.49,8.89,10.24,11.57,12.87,14.15,15.42,16.67,17.91,,,,,,,
13,2.83,4.49,6.04,7.49,8.89,10.24,11.57,12.87,14.15,15.42,16.67,17.91,19.14,,,,,,
14,2.83,4.49,6.04,7.49,8.89,10.24,11.57,12.87,14.15,15.42,16.67,17.91,19.14,20.36,,,,,
15,2.83,4.49,6.04,7.49,8.89,10.24,11.57,12.87,14.15,15.42,16.67,17.91,19.14,20.36,21.57,,,,
16,2.83,4.49,6.04,7.49,8.89,10.24,11.57,12.87,14.15,15.42,16.67,17.91,19.14,20.36,21.57,22.77,,,
17,2.83,4.49,6.04,7.49,8.89,10.24,11.57,12.87,14.15,15.42,16.67,17.91,19.14,20.36,21.57,22.77,23.97,,
18,2.83,4.49,6.04,7.50,8.89,10.25,11.58,12.88,14.16,15.42,16.67,17.91,19.14,20.36,21.57,22.77,23.97,25.16,
19,2.65,4.36,5.91,7.35,8.73,10.08,11.40,12.69,13.96,15.22,16.47,17.70,18.92,20.14,21.34,22.54,23.73,24.92,26.10
