i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.55,,,,,,,,,,,,,,,,,,,
2,6.21,7.76,,,,,,,,,,,,,,,,,,
3,5.87,7.43,8.40,,,,,,,,,,,,,,,,,
4,5.53,7.09,8.06,9.03,,,,,,,,,,,,,,,,
5,5.19,6.75,7.72,8.69,9.64,,,,,,,,,,,,,,,
6,4.85,6.41,7.38,8.35,9.30,10.26,,,,,,,,,,,,,,
7,4.51,6.07,7.04,8.01,8.96,9.92,10.86,,,,,,,,,,,,,
8,4.17,5.73,6.71,7.67,8.63,9.58,10.52,11.47,,,,,,,,,,,,
9,3.83,5.39,6.37,7.33,8.29,9.24,10.18,11.13,12.07,,,,,,,,,,,
10,3.49,5.05,6.03,6.99,7.95,8.90,9.85,10.79,11.73,12.67,,,,,,,,,,
11,3.15,4.71,5.69,6.65,7.61,8.56,9.51,10.45,11.39,12.33,13.27,,,,,,,,,
12,2.82,4.37,5.35,6.31,7.27,8.22,9.17,10.11,11.05,11.99,12.93,13.86,,,,,,,,
13,2.48,4.03,5.01,5.97,6.93,7.88,8.83,9.77,10.71,11.65,12.59,13.52,14.46,,,,,,,
14,2.14,3.70,4.67,5.63,6.59,7.54,8.49,9.43,10.37,11.31,12.25,13.19,14.12,15.05,,,,,,
15,1.80,3.36,4.33,5.30,6.25,7.20,8.15,9.09,10.04,10.97,11.91,12.85,13.78,14.71,15.65,,,,,
16,1.46,3.02,3.99,4.96,5.91,6.86,7.81,8.76,9.70,10.64,11.57,12.51,13.44,14.37,15.31,16.24,,,,
17,1.12,2.68,3.65,4.62,5.57,6.53,7.47,8.42,9.36,10.30,11.23,12.17,13.10,14.04,14.97,15.90,16.83,,,
18,0.78,2.34,3.31,4.28,5.23,6.19,7.13,8.08,9.02,9.96,10.89,11.83,12.76,13.70,14.63,15.56,16.49,17.42,,
19,0.46,2.01,2.98,3.94,4.90,5.85,6.79,7.74,8.68,9.61,10.55,11.48,12.42,13.35,14.28,15.21,16.14,17.07,18.00,
20,0.00,1.46,2.36,3.26,4.16,5.06,5.96,6.86,7.76,8.66,9.56,10.46,11.36,12.26,13.16,14.06,14.96,15.86,16.76,17.66
