i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.05,,,,,,,,,,,,,,,,,,
2,4.05,5.73,,,,,,,,,,,,,,,,,
3,4.05,5.73,7.27,,,,,,,,,,,,,,,,
4,4.05,5.73,7.27,8.72,,,,,,,,,,,,,,,
5,4.05,5.73,7.27,8.72,10.12,,,,,,,,,,,,,,
6,4.05,5.73,7.27,8.72,10.12,11.48,,,,,,,,,,,,,
7,4.05,5.73,7.27,8.72,10.12,11.48,12.81,,,,,,,,,,,,
8,4.05,5.73,7.27,8.72,10.12,11.48,12.81,14.13,,,,,,,,,,,
9,4.05,5.73,7.27,8.72,10.12,11.48,12.81,14.13,15.42,,,,,,,,,,
10,4.05,5.73,7.27,8.72,10.12,11.48,12.81,14.13,15.42,16.69,,,,,,,,,
11,4.05,5.73,7.27,8.72,10.12,11.48,12.81,14.13,15.42,16.69,17.96,,,,,,,,
12,4.05,5.73,7.27,8.72,10.12,11.48,12.81,14.13,15.42,16.69,17.96,19.21,,,,,,,
13,4.05,5.73,7.27,8.72,10.12,11.48,12.81,14.13,15.42,16.69,17.96,19.21,20.45,,,,,,
14,4.05,5.73,7.27,8.72,10.12,11.48,12.81,14.13,15.42,16.69,17.96,19.21,20.45,21.68,,,,,
15,4.05,5.73,7.27,8.72,10.12,11.48,12.81,14.13,15.42,16.69,17.96,19.21,20.45,21.68,22.91,,,,
16,4.05,5.73,7.27,8.72,10.12,11.48,12.81,14.13,15.42,16.69,17.96,19.21,20.45,21.68,22.91,24.12,,,
17,4.05,5.73,7.27,8.72,10.12,11.48,12.81,14.12,15.42,16.69,17.96,19.21,20.45,21.68,22.91,24.12,25.33,,
18,4.06,5.74,7.27,8.73,10.12,11.48,12.82,14.13,15.42,16.70,17.96,19.21,20.46,21.69,22.91,24.13,25.34,26.54,
19,4.05,5.64,7.12,8.55,9.93,11.28,12.60,13.90,15.19,16.46,17.71,18.96,20.19,21.42,22.64,23.85,25.05,26.25,27.45
