i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.48,,,,,,,,,,,,,,,,,,
2,1.48,2.74,,,,,,,,,,,,,,,,,
3,1.48,2.74,3.94,,,,,,,,,,,,,,,,
4,1.48,2.74,3.94,5.11,,,,,,,,,,,,,,,
5,1.48,2.74,3.94,5.11,6.26,,,,,,,,,,,,,,
6,1.48,2.74,3.94,5.11,6.26,7.39,,,,,,,,,,,,,
7,1.48,2.74,3.94,5.11,6.26,7.39,8.52,,,,,,,,,,,,
8,1.48,2.74,3.94,5.11,6.26,7.39,8.52,9.63,,,,,,,,,,,
9,1.48,2.74,3.94,5.11,6.26,7.39,8.52,9.63,10.74,,,,,,,,,,
10,1.48,2.74,3.94,5.11,6.26,7.39,8.52,9.63,10.74,11.84,,,,,,,,,
11,1.48,2.74,3.94,5.11,6.26,7.39,8.52,9.63,10.74,11.84,12.95,,,,,,,,
12,1.48,2.74,3.94,5.11,6.26,7.39,8.52,9.63,10.74,11.84,12.95,14.58,,,,,,,
13,1.48,2.74,3.94,5.11,6.26,7.39,8.52,9.63,10.74,11.84,12.95,14.58,16.39,,,,,,
14,1.48,2.74,3.94,5.11,6.26,7.39,8.52,9.63,10.74,11.84,12.95,14.58,16.39,19.11,,,,,
15,1.48,2.74,3.94,5.11,6.26,7.39,8.52,9.63,10.74,11.84,12.95,14.58,16.39,19.11,20.10,,,,
16,1.48,2.74,3.94,5.11,6.26,7.39,8.52,9.63,10.74,11.84,12.95,14.58,16.39,19.11,20.10,21.20,,,
17,1.48,2.74,3.94,5.11,6.26,7.39,8.52,9.63,10.74,11.84,12.95,14.35,16.39,19.11,20.10,21.20,22.40,,
18,1.48,2.74,3.94,5.11,6.26,7.39,8.52,9.63,10.74,11.84,12.94,14.35,16.39,19.11,20.10,21.20,22.40,23.70,
19,1.46,2.72,3.92,5.08,6.23,7.36,8.48,9.59,10.70,11.80,12.89,14.09,16.39,19.01,20.10,21.20,22.40,23.70,24.70
