i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.67,,,,,,,,,,,,,,,,,,
2,3.67,5.46,,,,,,,,,,,,,,,,,
3,3.67,5.46,7.09,,,,,,,,,,,,,,,,
4,3.67,5.46,7.09,8.62,,,,,,,,,,,,,,,
5,3.67,5.46,7.09,8.62,10.09,,,,,,,,,,,,,,
6,3.67,5.46,7.09,8.62,10.09,11.51,,,,,,,,,,,,,
7,3.67,5.46,7.09,8.62,10.09,11.51,12.89,,,,,,,,,,,,
8,3.67,5.46,7.09,8.62,10.09,11.51,12.89,14.23,,,,,,,,,,,
9,3.67,5.46,7.09,8.62,10.09,11.51,12.89,14.23,15.57,,,,,,,,,,
10,3.67,5.46,7.09,8.62,10.09,11.51,12.89,14.23,15.57,16.87,,,,,,,,,
11,3.67,5.46,7.09,8.62,10.09,11.51,12.89,14.23,15.57,16.87,18.17,,,,,,,,
12,3.67,5.46,7.09,8.62,10.09,11.51,12.89,14.23,15.57,16.87,18.17,19.45,,,,,,,
13,3.67,5.46,7.09,8.62,10.09,11.51,12.89,14.23,15.57,16.87,18.17,19.45,20.71,,,,,,
14,3.67,5.46,7.09,8.62,10.09,11.51,12.89,14.23,15.57,16.87,18.17,19.45,20.71,21.97,,,,,
15,3.67,5.46,7.09,8.62,10.09,11.51,12.89,14.23,15.57,16.87,18.17,19.45,20.71,21.97,23.21,,,,
16,3.67,5.46,7.09,8.62,10.09,11.51,12.89,14.23,15.57,16.87,18.17,19.45,20.71,21.97,23.21,24.45,,,
17,3.67,5.46,7.09,8.62,10.09,11.51,12.89,14.23,15.57,16.87,18.17,19.45,20.71,21.97,23.21,24.45,25.68,,
18,3.68,5.47,7.10,8.63,10.09,11.51,12.89,14.25,15.57,16.88,18.17,19.45,20.72,21.97,23.22,24.46,25.69,26.91,
19,3.57,5.33,6.93,8.43,9.87,11.27,12.64,13.97,15.29,16.59,17.88,19.15,20.41,21.66,22.90,24.13,25.35,26.57,27.78
