i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.65,,,,,,,,,,,,,,,,,,,
2,5.36,6.52,,,,,,,,,,,,,,,,,,
3,5.06,6.22,7.19,,,,,,,,,,,,,,,,,
4,4.76,5.93,6.90,7.86,,,,,,,,,,,,,,,,
5,4.47,5.63,6.60,7.56,8.51,,,,,,,,,,,,,,,
6,4.17,5.33,6.31,7.27,8.22,9.16,,,,,,,,,,,,,,
7,3.87,5.04,6.01,6.97,7.92,8.87,9.81,,,,,,,,,,,,,
8,3.58,4.74,5.71,6.67,7.62,8.57,9.51,10.45,,,,,,,,,,,,
9,3.28,4.44,5.42,6.38,7.33,8.28,9.22,10.16,11.09,,,,,,,,,,,
10,2.98,4.15,5.12,6.08,7.03,7.98,8.92,9.86,10.80,11.73,,,,,,,,,,
11,2.69,3.85,4.82,5.78,6.74,7.68,8.63,9.57,10.50,11.44,12.37,,,,,,,,,
12,2.39,3.56,4.53,5.49,6.44,7.39,8.33,9.27,10.21,11.14,12.07,13.01,,,,,,,,
13,2.10,3.26,4.23,5.19,6.14,7.09,8.03,8.97,9.91,10.84,11.78,12.71,13.64,,,,,,,
14,1.80,2.96,3.94,4.90,5.85,6.79,7.74,8.68,9.61,10.55,11.48,12.41,13.34,14.27,,,,,,
15,1.50,2.67,3.64,4.60,5.55,6.50,7.44,8.38,9.32,10.25,11.19,12.12,13.05,13.98,14.90,,,,,
16,1.21,2.37,3.34,4.30,5.25,6.20,7.14,8.08,9.02,9.96,10.89,11.82,12.75,13.68,14.61,15.54,,,,
17,0.91,2.07,3.05,4.01,4.96,5.90,6.85,7.79,8.72,9.66,10.59,11.52,12.45,13.38,14.31,15.24,16.17,,,
18,0.61,1.78,2.75,3.71,4.66,5.61,6.55,7.49,8.43,9.36,10.30,11.23,12.16,13.09,14.02,14.94,15.87,16.79,,
19,0.33,1.49,2.46,3.42,4.37,5.31,6.25,7.19,8.13,9.06,10.00,10.93,11.86,12.79,13.71,14.64,15.57,16.49,17.42,
20,0.00,1.07,1.97,2.87,3.77,4.67,5.57,6.47,7.37,8.27,9.17,10.07,10.97,11.87,12.77,13.67,14.57,15.47,16.37,17.27
