i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.88,,,,,,,,,,,,,,,,,,,
2,3.68,4.61,,,,,,,,,,,,,,,,,,
3,3.47,4.40,5.35,,,,,,,,,,,,,,,,,
4,3.27,4.20,5.15,6.09,,,,,,,,,,,,,,,,
5,3.06,3.99,4.94,5.89,6.82,,,,,,,,,,,,,,,
6,2.86,3.79,4.74,5.68,6.62,7.55,,,,,,,,,,,,,,
7,2.65,3.58,4.53,5.48,6.42,7.35,8.28,,,,,,,,,,,,,
8,2.45,3.38,4.33,5.27,6.21,7.14,8.08,9.01,,,,,,,,,,,,
9,2.24,3.17,4.12,5.07,6.01,6.94,7.87,8.80,9.73,,,,,,,,,,,
10,2.04,2.97,3.92,4.86,5.80,6.73,7.67,8.60,9.52,10.45,,,,,,,,,,
11,1.83,2.76,3.71,4.66,5.60,6.53,7.46,8.39,9.32,10.24,11.17,,,,,,,,,
12,1.63,2.56,3.51,4.45,5.39,6.33,7.26,8.19,9.11,10.04,10.96,11.89,,,,,,,,
13,1.42,2.35,3.30,4.25,5.19,6.12,7.05,7.98,8.91,9.83,10.76,11.68,12.60,,,,,,,
14,1.22,2.15,3.10,4.04,4.98,5.92,6.85,7.78,8.70,9.63,10.55,11.48,12.40,13.32,,,,,,
15,1.01,1.94,2.90,3.84,4.78,5.71,6.64,7.57,8.50,9.42,10.35,11.27,12.20,13.12,14.04,,,,,
16,0.81,1.74,2.69,3.63,4.57,5.51,6.44,7.37,8.29,9.22,10.14,11.07,11.99,12.91,13.83,14.75,,,,
17,0.61,1.53,2.49,3.43,4.37,5.30,6.23,7.16,8.09,9.02,9.94,10.86,11.79,12.71,13.63,14.55,15.47,,,
18,0.40,1.33,2.28,3.22,4.16,5.10,6.03,6.96,7.88,8.81,9.74,10.66,11.58,12.50,13.42,14.34,15.26,16.18,,
19,0.20,1.12,2.07,3.02,3.95,4.89,5.82,6.75,7.68,8.60,9.53,10.45,11.37,12.29,13.21,14.13,15.05,15.97,16.89,
20,0.00,0.86,1.76,2.66,3.56,4.46,5.36,6.26,7.16,8.06,8.96,9.86,10.76,11.66,12.56,13.46,14.36,15.26,16.16,17.06
