i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.63,,,,,,,,,,,,,,,,,,,
2,2.49,2.98,,,,,,,,,,,,,,,,,,
3,2.35,2.84,3.78,,,,,,,,,,,,,,,,,
4,2.21,2.70,3.64,4.58,,,,,,,,,,,,,,,,
5,2.07,2.56,3.50,4.44,5.37,,,,,,,,,,,,,,,
6,1.93,2.42,3.36,4.30,5.23,6.15,,,,,,,,,,,,,,
7,1.79,2.28,3.22,4.16,5.09,6.01,6.93,,,,,,,,,,,,,
8,1.65,2.14,3.08,4.02,4.95,5.87,6.79,7.72,,,,,,,,,,,,
9,1.51,2.00,2.94,3.88,4.81,5.73,6.65,7.58,8.50,,,,,,,,,,,
10,1.37,1.86,2.80,3.74,4.67,5.59,6.51,7.44,8.36,9.27,,,,,,,,,,
11,1.23,1.72,2.66,3.60,4.53,5.45,6.37,7.30,8.22,9.13,10.05,,,,,,,,,
12,1.09,1.58,2.52,3.46,4.39,5.31,6.23,7.16,8.08,8.99,9.91,10.83,,,,,,,,
13,0.95,1.44,2.38,3.32,4.25,5.17,6.09,7.02,7.94,8.85,9.77,10.69,11.61,,,,,,,
14,0.81,1.30,2.24,3.18,4.10,5.03,5.95,6.88,7.80,8.71,9.63,10.55,11.47,12.38,,,,,,
15,0.67,1.16,2.10,3.04,3.96,4.89,5.81,6.73,7.66,8.57,9.49,10.41,11.33,12.24,13.16,,,,,
16,0.53,1.02,1.96,2.90,3.82,4.75,5.67,6.59,7.51,8.43,9.35,10.27,11.19,12.10,13.02,13.93,,,,
17,0.39,0.88,1.82,2.76,3.68,4.61,5.53,6.45,7.37,8.29,9.21,10.13,11.05,11.96,12.88,13.79,14.70,,,
18,0.25,0.74,1.68,2.62,3.54,4.47,5.39,6.31,7.23,8.15,9.07,9.99,10.91,11.82,12.74,13.65,14.56,15.48,,
19,0.11,0.60,1.54,2.47,3.40,4.33,5.25,6.17,7.09,8.01,8.93,9.85,10.76,11.68,12.59,13.51,14.42,15.33,16.25,
20,0.00,0.44,1.34,2.24,3.14,4.04,4.94,5.84,6.74,7.64,8.54,9.44,10.34,11.24,12.14,13.04,13.94,14.84,15.74,16.64
