i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.52,,,,,,,,,,,,,,,,,,
2,3.52,5.24,,,,,,,,,,,,,,,,,
3,3.52,5.24,6.80,,,,,,,,,,,,,,,,
4,3.52,5.24,6.80,8.28,,,,,,,,,,,,,,,
5,3.52,5.24,6.80,8.28,9.70,,,,,,,,,,,,,,
6,3.52,5.24,6.80,8.28,9.70,11.06,,,,,,,,,,,,,
7,3.52,5.24,6.80,8.28,9.70,11.06,12.40,,,,,,,,,,,,
8,3.52,5.24,6.80,8.28,9.70,11.06,12.40,13.72,,,,,,,,,,,
9,3.52,5.24,6.80,8.28,9.70,11.06,12.40,13.72,15.02,,,,,,,,,,
10,3.52,5.24,6.80,8.28,9.70,11.06,12.40,13.72,15.02,16.30,,,,,,,,,
11,3.52,5.24,6.80,8.28,9.70,11.06,12.40,13.72,15.02,16.30,17.57,,,,,,,,
12,3.52,5.24,6.80,8.28,9.70,11.06,12.40,13.72,15.02,16.30,17.57,18.82,,,,,,,
13,3.52,5.24,6.80,8.28,9.70,11.06,12.40,13.72,15.02,16.30,17.57,18.82,20.07,,,,,,
14,3.52,5.24,6.80,8.28,9.70,11.06,12.40,13.72,15.02,16.30,17.57,18.82,20.07,21.30,,,,,
15,3.52,5.24,6.80,8.28,9.70,11.06,12.40,13.72,15.02,16.30,17.57,18.82,20.07,21.30,22.52,,,,
16,3.52,5.24,6.80,8.28,9.70,11.06,12.40,13.72,15.02,16.30,17.57,18.82,20.07,21.30,22.52,23.75,,,
17,3.52,5.24,6.80,8.28,9.70,11.06,12.40,13.72,15.02,16.30,17.57,18.82,20.07,21.30,22.52,23.75,24.95,,
18,3.52,5.24,6.81,8.29,9.70,11.06,12.41,13.72,15.03,16.30,17.57,18.83,20.07,21.30,22.53,23.75,24.96,26.16,
19,3.46,5.12,6.66,8.12,9.51,10.87,12.20,13.51,14.79,16.07,17.32,18.57,19.81,21.04,22.26,23.47,24.68,25.88,27.07
