i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.54,,,,,,,,,,,,,,,,,,
2,3.54,5.21,,,,,,,,,,,,,,,,,
3,3.54,5.21,6.72,,,,,,,,,,,,,,,,
4,3.54,5.21,6.72,8.15,,,,,,,,,,,,,,,
5,3.54,5.21,6.72,8.15,9.53,,,,,,,,,,,,,,
6,3.54,5.21,6.72,8.15,9.53,10.88,,,,,,,,,,,,,
7,3.54,5.21,6.72,8.15,9.53,10.88,12.19,,,,,,,,,,,,
8,3.54,5.21,6.72,8.15,9.53,10.88,12.19,13.48,,,,,,,,,,,
9,3.54,5.21,6.72,8.15,9.53,10.88,12.19,13.48,14.76,,,,,,,,,,
10,3.54,5.21,6.72,8.15,9.53,10.88,12.19,13.48,14.76,16.02,,,,,,,,,
11,3.54,5.21,6.72,8.15,9.53,10.88,12.19,13.48,14.76,16.02,17.27,,,,,,,,
12,3.54,5.21,6.72,8.15,9.53,10.88,12.19,13.48,14.76,16.02,17.27,18.50,,,,,,,
13,3.54,5.21,6.72,8.15,9.53,10.88,12.19,13.48,14.76,16.02,17.27,18.50,19.73,,,,,,
14,3.54,5.21,6.72,8.15,9.53,10.88,12.19,13.48,14.76,16.02,17.27,18.50,19.73,20.95,,,,,
15,3.54,5.21,6.72,8.15,9.53,10.88,12.19,13.48,14.76,16.02,17.27,18.50,19.73,20.95,22.16,,,,
16,3.54,5.21,6.72,8.15,9.53,10.88,12.19,13.48,14.76,16.02,17.27,18.50,19.73,20.95,22.16,23.36,,,
17,3.54,5.21,6.72,8.15,9.53,10.88,12.19,13.48,14.76,16.02,17.27,18.50,19.73,20.95,22.16,23.36,24.55,,
18,3.54,5.21,6.73,8.16,9.54,10.88,12.20,13.48,14.77,16.02,17.27,18.50,19.73,20.95,22.16,23.36,24.57,25.75,
19,3.54,5.12,6.59,8.00,9.37,10.70,12.01,13.29,14.55,15.81,17.05,18.29,19.50,20.71,21.93,23.12,24.32,25.50,26.68
