i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.12,,,,,,,,,,,,,,,,,,,
2,5.80,7.15,,,,,,,,,,,,,,,,,,
3,5.48,6.84,7.81,,,,,,,,,,,,,,,,,
4,5.17,6.52,7.49,8.45,,,,,,,,,,,,,,,,
5,4.85,6.20,7.17,8.13,9.09,,,,,,,,,,,,,,,
6,4.53,5.88,6.85,7.82,8.77,9.72,,,,,,,,,,,,,,
7,4.21,5.56,6.53,7.50,8.45,9.40,10.34,,,,,,,,,,,,,
8,3.89,5.24,6.22,7.18,8.13,9.08,10.03,10.97,,,,,,,,,,,,
9,3.57,4.92,5.90,6.86,7.81,8.76,9.71,10.65,11.59,,,,,,,,,,,
10,3.25,4.60,5.58,6.54,7.49,8.44,9.39,10.33,11.27,12.21,,,,,,,,,,
11,2.93,4.28,5.26,6.22,7.17,8.12,9.07,10.01,10.95,11.89,12.82,,,,,,,,,
12,2.61,3.97,4.94,5.90,6.86,7.80,8.75,9.69,10.63,11.57,12.50,13.44,,,,,,,,
13,2.29,3.65,4.62,5.58,6.54,7.49,8.43,9.37,10.31,11.25,12.18,13.12,14.05,,,,,,,
14,1.98,3.33,4.30,5.26,6.22,7.17,8.11,9.05,9.99,10.93,11.87,12.80,13.73,14.66,,,,,,
15,1.66,3.01,3.98,4.94,5.90,6.85,7.79,8.74,9.67,10.61,11.55,12.48,13.41,14.34,15.27,,,,,
16,1.34,2.69,3.66,4.63,5.58,6.53,7.47,8.42,9.36,10.29,11.23,12.16,13.09,14.02,14.95,15.88,,,,
17,1.02,2.37,3.34,4.31,5.26,6.21,7.16,8.10,9.04,9.97,10.91,11.84,12.77,13.71,14.64,15.56,16.49,,,
18,0.70,2.05,3.03,3.99,4.94,5.89,6.84,7.78,8.72,9.65,10.59,11.52,12.46,13.39,14.32,15.25,16.17,17.10,,
19,0.40,1.74,2.71,3.67,4.62,5.57,6.52,7.46,8.40,9.33,10.27,11.20,12.13,13.06,13.99,14.92,15.85,16.77,17.70,
20,0.00,1.26,2.16,3.06,3.96,4.86,5.76,6.66,7.56,8.46,9.36,10.26,11.16,12.06,12.96,13.86,14.76,15.66,16.56,17.46
